date,price
2014-11-19,655.1500244140625
2014-11-20,652.6799926757812
2014-11-21,659.5700073242188
2014-11-24,661.1900024414062
2014-11-25,659.239990234375
2014-11-26,649.6400146484375
2014-11-27,633.0700073242188
2014-11-28,612.5499877929688
2014-12-01,610.489990234375
2014-12-02,616.4199829101562
2014-12-03,620.52001953125
2014-12-04,612.9000244140625
2014-12-05,610.9600219726562
2014-12-08,603.3499755859375
2014-12-09,593.9400024414062
2014-12-10,594.6699829101562
2014-12-11,593.7100219726562
2014-12-12,584.0499877929688
2014-12-15,581.4400024414062
2014-12-16,575.27001953125
2014-12-17,592.0700073242188
2014-12-18,615.5999755859375
2014-12-19,619.8599853515625
2014-12-22,623.6900024414062
2014-12-23,626.25
2014-12-29,624.3200073242188
2014-12-30,619.739990234375
2015-01-02,622.52001953125
2015-01-05,607.7000122070312
2015-01-06,612.0499877929688
2015-01-07,616.3499755859375
2015-01-08,622.9000244140625
2015-01-09,624.469970703125
2015-01-12,615.9500122070312
2015-01-13,625.75
2015-01-14,617.72998046875
2015-01-15,623.3300170898438
2015-01-16,622.6300048828125
2015-01-19,635.6799926757812
2015-01-20,631.4000244140625
2015-01-21,637.97998046875
2015-01-22,643.4500122070312
2015-01-23,647.02001953125
2015-01-26,645.8099975585938
2015-01-27,638.4299926757812
2015-01-28,639.739990234375
2015-01-29,636.1599731445312
2015-01-30,635.7100219726562
2015-02-02,644.7999877929688
2015-02-03,659.4099731445312
2015-02-04,648.3900146484375
2015-02-05,655.8400268554688
2015-02-06,660.2000122070312
2015-02-09,664.510009765625
2015-02-10,659.8400268554688
2015-02-11,647.3499755859375
2015-02-12,655.6500244140625
2015-02-13,664.760009765625
2015-02-16,668.5800170898438
2015-02-17,663.75
2015-02-18,667.8300170898438
2015-02-19,659.9500122070312
2015-02-20,660.3400268554688
2015-02-23,659.6400146484375
2015-02-24,661.9099731445312
2015-02-25,664.3499755859375
2015-02-26,666.9400024414062
2015-02-27,663.280029296875
2015-03-02,660.47998046875
2015-03-03,663.1300048828125
2015-03-04,656.22998046875
2015-03-05,662.989990234375
2015-03-06,665.510009765625
2015-03-09,659.9600219726562
2015-03-10,647.9099731445312
2015-03-11,652.02001953125
2015-03-12,655.6199951171875
2015-03-13,654.7000122070312
2015-03-16,652.1599731445312
2015-03-17,653.8099975585938
2015-03-18,660.219970703125
2015-03-19,657.3800048828125
2015-03-20,668.5399780273438
2015-03-23,667.7100219726562
2015-03-24,666.780029296875
2015-03-25,662.5700073242188
2015-03-26,658.77001953125
2015-03-27,662.6900024414062
2015-03-30,665.469970703125
2015-03-31,664.9600219726562
2015-04-01,668.1799926757812
2015-04-07,692.8699951171875
2015-04-08,691.530029296875
2015-04-09,693.5900268554688
2015-04-10,704.4199829101562
2015-04-13,705.5499877929688
2015-04-14,705.47998046875
2015-04-15,711.219970703125
2015-04-16,710.2000122070312
2015-04-17,701.510009765625
2015-04-20,702.3599853515625
2015-04-21,705.1900024414062
2015-04-22,696.510009765625
2015-04-23,702.6099853515625
2015-04-24,703.8400268554688
2015-04-27,705.52001953125
2015-04-28,699.239990234375
2015-04-29,686.5700073242188
2015-04-30,695.6199951171875
2015-05-04,702.9299926757812
2015-05-05,704.6400146484375
2015-05-06,701.2000122070312
2015-05-07,693.8699951171875
2015-05-08,701.1099853515625
2015-05-11,707.1799926757812
2015-05-12,703.739990234375
2015-05-13,710.6900024414062
2015-05-15,704.8499755859375
2015-05-18,703.4000244140625
2015-05-19,700.489990234375
2015-05-20,700.97998046875
2015-05-21,704.1699829101562
2015-05-22,702.6199951171875
2015-05-26,692.739990234375
2015-05-27,695.4500122070312
2015-05-28,694.3499755859375
2015-05-29,694.7000122070312
2015-06-01,693.1699829101562
2015-06-02,699.489990234375
2015-06-03,703.6199951171875
2015-06-04,696.6500244140625
2015-06-05,697.5800170898438
2015-06-08,698.6599731445312
2015-06-09,690.6500244140625
2015-06-10,691.9099731445312
2015-06-11,693.9299926757812
2015-06-12,683.7100219726562
2015-06-15,674.3900146484375
2015-06-16,675.030029296875
2015-06-17,678.8200073242188
2015-06-18,675.7999877929688
2015-06-19,680.2100219726562
2015-06-22,687.0700073242188
2015-06-23,690.6799926757812
2015-06-24,694.530029296875
2015-06-25,690.97998046875
2015-06-26,690.25
2015-06-29,678.75
2015-06-30,676.2000122070312
2015-07-01,675.7100219726562
2015-07-02,679.719970703125
2015-07-03,674.4299926757812
2015-07-06,666.2000122070312
2015-07-07,661.2899780273438
2015-07-08,663.9600219726562
2015-07-09,672.3800048828125
2015-07-10,680.6699829101562
2015-07-13,683.5999755859375
2015-07-14,689.8800048828125
2015-07-15,692.1599731445312
2015-07-16,695.8499755859375
2015-07-17,694.530029296875
2015-07-20,693.5900268554688
2015-07-21,696.4299926757812
2015-07-22,688.6400146484375
2015-07-23,689.469970703125
2015-07-24,685.25
2015-07-27,669.3499755859375
2015-07-28,671.7899780273438
2015-07-29,683.280029296875
2015-07-30,687.489990234375
2015-07-31,683.0399780273438
2015-08-03,682.8200073242188
2015-08-04,681.969970703125
2015-08-05,688.1599731445312
2015-08-06,679.1500244140625
2015-08-07,681.0499877929688
2015-08-10,679.1900024414062
2015-08-11,668.780029296875
2015-08-12,662.7000122070312
2015-08-13,665.8800048828125
2015-08-14,656.719970703125
2015-08-17,656.6400146484375
2015-08-18,655.739990234375
2015-08-19,648.719970703125
2015-08-20,637.77001953125
2015-08-21,627.489990234375
2015-08-24,593.989990234375
2015-08-25,610.2100219726562
2015-08-26,615.0399780273438
2015-08-27,626.4600219726562
2015-08-28,635.030029296875
2015-08-31,634.47998046875
2015-09-01,623.0700073242188
2015-09-02,623.2999877929688
2015-09-03,638.9600219726562
2015-09-04,623.0
2015-09-07,621.030029296875
2015-09-08,631.1400146484375
2015-09-09,638.1500244140625
2015-09-10,625.6699829101562
2015-09-11,618.7899780273438
2015-09-14,614.47998046875
2015-09-15,618.2899780273438
2015-09-16,628.1799926757812
2015-09-17,632.510009765625
2015-09-18,624.260009765625
2015-09-21,626.6300048828125
2015-09-22,619.1099853515625
2015-09-23,615.27001953125
2015-09-24,606.6300048828125
2015-09-25,620.7899780273438
2015-09-28,610.6900024414062
2015-09-29,611.6300048828125
2015-09-30,622.719970703125
2015-10-01,628.1500244140625
2015-10-02,624.1599731445312
2015-10-05,645.1799926757812
2015-10-06,658.5800170898438
2015-10-07,670.8400268554688
2015-10-08,661.0
2015-10-09,666.1199951171875
2015-10-12,659.1400146484375
2015-10-13,654.8900146484375
2015-10-14,653.260009765625
2015-10-15,659.5999755859375
2015-10-16,659.5900268554688
2015-10-19,658.9600219726562
2015-10-20,657.9099731445312
2015-10-21,658.6500244140625
2015-10-22,660.6699829101562
2015-10-23,668.280029296875
2015-10-26,667.0800170898438
2015-10-27,658.1900024414062
2015-10-28,663.8900146484375
2015-10-29,656.5700073242188
2015-10-30,655.530029296875
2015-11-02,659.4000244140625
2015-11-03,666.9500122070312
2015-11-04,677.739990234375
2015-11-05,671.1699829101562
2015-11-06,668.739990234375
2015-11-09,671.010009765625
2015-11-10,666.4199829101562
2015-11-11,665.4400024414062
2015-11-12,650.8400268554688
2015-11-13,648.469970703125
2015-11-16,652.6199951171875
2015-11-17,661.5
2015-11-18,668.4600219726562
2015-11-19,668.47998046875
2015-11-20,666.1900024414062
2015-11-23,665.3300170898438
2015-11-24,666.2999877929688
2015-11-25,665.1699829101562
2015-11-26,668.9500122070312
2015-11-27,665.8400268554688
2015-11-30,669.6599731445312
2015-12-01,672.530029296875
2015-12-02,673.5999755859375
2015-12-03,664.4299926757812
2015-12-04,653.8800048828125
2015-12-07,654.3099975585938
2015-12-08,644.9600219726562
2015-12-09,650.3099975585938
2015-12-10,642.6199951171875
2015-12-11,632.9299926757812
2015-12-14,622.719970703125
2015-12-15,640.8099975585938
2015-12-16,643.5399780273438
2015-12-17,638.6900024414062
2015-12-18,628.22998046875
2015-12-21,628.4600219726562
2015-12-22,626.969970703125
2015-12-23,644.3900146484375
2015-12-28,640.9500122070312
2015-12-29,648.4099731445312
2015-12-30,648.9600219726562
2016-01-04,640.8400268554688
2016-01-05,629.6199951171875
2016-01-06,620.6099853515625
2016-01-07,603.9199829101562
2016-01-08,601.1199951171875
2016-01-11,591.52001953125
2016-01-12,589.1300048828125
2016-01-13,591.75
2016-01-14,577.3300170898438
2016-01-15,570.8599853515625
2016-01-18,563.219970703125
2016-01-19,579.4400024414062
2016-01-20,552.3200073242188
2016-01-21,565.8200073242188
2016-01-22,590.6300048828125
2016-01-25,584.5999755859375
2016-01-26,589.219970703125
2016-01-27,585.010009765625
2016-01-28,593.9299926757812
2016-01-29,603.3599853515625
2016-02-01,596.6199951171875
2016-02-02,578.1599731445312
2016-02-03,579.5700073242188
2016-02-04,596.489990234375
2016-02-05,605.3200073242188
2016-02-08,581.1900024414062
2016-02-09,575.1699829101562
2016-02-10,571.0800170898438
2016-02-11,555.0399780273438
2016-02-12,563.6199951171875
2016-02-15,580.8699951171875
2016-02-16,573.489990234375
2016-02-17,596.2000122070312
2016-02-18,599.97998046875
2016-02-19,591.9400024414062
2016-02-22,608.280029296875
2016-02-23,604.6799926757812
2016-02-24,587.1300048828125
2016-02-25,598.7100219726562
2016-02-26,609.9299926757812
2016-02-29,616.8099975585938
2016-03-01,619.1699829101562
2016-03-02,616.4000244140625
2016-03-03,622.9199829101562
2016-03-04,635.469970703125
2016-03-07,632.75
2016-03-08,633.8300170898438
2016-03-09,630.6799926757812
2016-03-10,629.77001953125
2016-03-11,632.72998046875
2016-03-14,636.969970703125
2016-03-15,629.469970703125
2016-03-16,633.780029296875
2016-03-17,634.5900268554688
2016-03-18,640.2100219726562
2016-03-21,638.3599853515625
2016-03-22,639.219970703125
2016-03-23,636.4099731445312
2016-03-29,618.6900024414062
2016-03-30,634.9500122070312
2016-03-31,627.9099731445312
2016-04-01,618.1699829101562
2016-04-04,615.0800170898438
2016-04-05,607.5599975585938
2016-04-06,610.6599731445312
2016-04-07,609.0499877929688
2016-04-08,615.5800170898438
2016-04-11,621.7100219726562
2016-04-12,624.739990234375
2016-04-13,639.969970703125
2016-04-14,640.239990234375
2016-04-15,635.7999877929688
2016-04-18,635.9099731445312
2016-04-19,647.8599853515625
2016-04-20,649.5599975585938
2016-04-21,652.5900268554688
2016-04-22,649.7000122070312
2016-04-25,645.8599853515625
2016-04-26,648.1500244140625
2016-04-27,662.6500244140625
2016-04-28,667.3400268554688
2016-04-29,661.7899780273438
2016-05-02,655.760009765625
2016-05-03,645.9099731445312
2016-05-04,648.219970703125
2016-05-06,649.280029296875
2016-05-09,646.1500244140625
2016-05-10,646.8499755859375
2016-05-11,651.3099975585938
2016-05-12,654.7899780273438
2016-05-13,651.989990234375
2016-05-18,660.6799926757812
2016-05-19,647.8599853515625
2016-05-20,658.0
2016-05-23,658.1900024414062
2016-05-24,663.9099731445312
2016-05-25,673.72998046875
2016-05-26,676.6599731445312
2016-05-27,672.0999755859375
2016-05-30,676.8400268554688
2016-05-31,670.9600219726562
2016-06-01,665.22998046875
2016-06-02,665.1799926757812
2016-06-03,663.1099853515625
2016-06-06,670.5
2016-06-07,678.3699951171875
2016-06-08,681.4000244140625
2016-06-09,671.22998046875
2016-06-10,663.3900146484375
2016-06-13,654.260009765625
2016-06-14,644.1799926757812
2016-06-15,647.1599731445312
2016-06-16,631.1500244140625
2016-06-17,648.5900268554688
2016-06-20,662.2100219726562
2016-06-21,660.7899780273438
2016-06-22,665.8800048828125
2016-06-23,670.239990234375
2016-06-24,650.719970703125
2016-06-27,631.2100219726562
2016-06-28,646.1699829101562
2016-06-29,661.1099853515625
2016-06-30,665.719970703125
2016-07-01,675.5999755859375
2016-07-04,673.4299926757812
2016-07-05,662.030029296875
2016-07-06,656.7100219726562
2016-07-07,674.6599731445312
2016-07-08,675.1599731445312
2016-07-11,684.77001953125
2016-07-12,682.6300048828125
2016-07-13,684.97998046875
2016-07-14,686.4299926757812
2016-07-15,687.5399780273438
2016-07-18,684.239990234375
2016-07-19,689.4500122070312
2016-07-20,689.4199829101562
2016-07-21,696.5800170898438
2016-07-22,688.7100219726562
2016-07-25,680.8099975585938
2016-07-26,683.3099975585938
2016-07-27,684.6300048828125
2016-07-28,675.77001953125
2016-07-29,671.3400268554688
2016-08-01,669.1500244140625
2016-08-02,663.7000122070312
2016-08-03,660.969970703125
2016-08-04,668.4099731445312
2016-08-05,672.469970703125
2016-08-08,675.1799926757812
2016-08-09,683.1400146484375
2016-08-10,679.9000244140625
2016-08-11,681.1500244140625
2016-08-12,680.8300170898438
2016-08-15,678.260009765625
2016-08-16,677.4199829101562
2016-08-17,666.1699829101562
2016-08-18,669.4099731445312
2016-08-19,671.8699951171875
2016-08-22,671.25
2016-08-23,676.0900268554688
2016-08-24,678.1599731445312
2016-08-25,675.72998046875
2016-08-26,677.6099853515625
2016-08-29,675.9299926757812
2016-08-30,681.4099731445312
2016-08-31,677.5800170898438
2016-09-01,673.469970703125
2016-09-02,681.3200073242188
2016-09-05,687.030029296875
2016-09-06,682.22998046875
2016-09-07,685.9500122070312
2016-09-08,684.5700073242188
2016-09-09,678.0
2016-09-12,667.4099731445312
2016-09-13,661.4000244140625
2016-09-14,661.0399780273438
2016-09-15,654.719970703125
2016-09-16,659.25
2016-09-19,665.47998046875
2016-09-20,666.5999755859375
2016-09-21,668.4199829101562
2016-09-22,677.4600219726562
2016-09-23,676.2000122070312
2016-09-26,666.3800048828125
2016-09-27,660.969970703125
2016-09-28,666.6099853515625
2016-09-29,682.9600219726562
2016-09-30,683.3900146484375
2016-10-03,683.8699951171875
2016-10-04,692.4600219726562
2016-10-05,694.3099975585938
2016-10-06,696.3099975585938
2016-10-07,692.3099975585938
2016-10-10,703.5900268554688
2016-10-11,701.219970703125
2016-10-12,697.8400268554688
2016-10-13,693.0399780273438
2016-10-14,701.260009765625
2016-10-17,695.75
2016-10-18,696.9099731445312
2016-10-19,701.9000244140625
2016-10-20,702.1599731445312
2016-10-21,706.3499755859375
2016-10-24,707.1699829101562
2016-10-25,712.0399780273438
2016-10-26,697.8400268554688
2016-10-27,709.1699829101562
2016-10-28,708.0
2016-10-31,702.9500122070312
2016-11-01,703.6300048828125
2016-11-02,689.4199829101562
2016-11-03,693.4000244140625
2016-11-04,688.6799926757812
2016-11-07,696.6199951171875
2016-11-08,700.0599975585938
2016-11-09,701.9600219726562
2016-11-10,711.0499877929688
2016-11-11,704.6300048828125
2016-11-14,702.4299926757812
2016-11-15,712.3300170898438
2016-11-16,711.1799926757812
2016-11-17,714.8300170898438
2016-11-18,714.5499877929688
2016-11-21,722.3499755859375
2016-11-22,726.6900024414062
2016-11-23,725.9000244140625
2016-11-24,728.219970703125
2016-11-25,727.5900268554688
2016-11-28,724.010009765625
2016-11-29,716.969970703125
2016-11-30,728.0700073242188
2016-12-01,737.1699829101562
2016-12-02,731.530029296875
2016-12-05,737.010009765625
2016-12-06,734.7999877929688
2016-12-07,742.010009765625
2016-12-08,751.1900024414062
2016-12-09,757.4299926757812
2016-12-12,762.3599853515625
2016-12-13,760.0700073242188
2016-12-14,757.5800170898438
2016-12-15,751.6900024414062
2016-12-16,758.2999877929688
2016-12-19,756.2899780273438
2016-12-20,755.9400024414062
2016-12-21,753.7000122070312
2016-12-22,756.260009765625
2016-12-23,758.6300048828125
2016-12-27,763.8200073242188
2016-12-28,766.1699829101562
2016-12-29,767.2899780273438
2016-12-30,764.6599731445312
2017-01-02,772.9099731445312
2017-01-03,777.0700073242188
2017-01-04,772.6400146484375
2017-01-05,777.9299926757812
2017-01-06,775.4500122070312
2017-01-09,769.4000244140625
2017-01-10,769.8400268554688
2017-01-11,774.6099853515625
2017-01-12,773.7000122070312
2017-01-13,778.4000244140625
2017-01-16,773.2000122070312
2017-01-17,771.2999877929688
2017-01-18,774.4500122070312
2017-01-19,778.8599853515625
2017-01-20,781.47998046875
2017-01-23,777.0999755859375
2017-01-24,780.9000244140625
2017-01-25,788.8499755859375
2017-01-26,789.5399780273438
2017-01-27,787.5499877929688
2017-01-30,775.6300048828125
2017-01-31,769.8599853515625
2017-02-01,778.97998046875
2017-02-02,770.25
2017-02-03,778.25
2017-02-06,779.5999755859375
2017-02-07,777.530029296875
2017-02-08,771.1699829101562
2017-02-09,770.030029296875
2017-02-10,772.4299926757812
2017-02-13,778.7999877929688
2017-02-14,776.5900268554688
2017-02-15,769.6599731445312
2017-02-16,768.7000122070312
2017-02-17,762.4000244140625
2017-02-20,766.280029296875
2017-02-21,776.3699951171875
2017-02-22,770.4400024414062
2017-02-23,769.9500122070312
2017-02-24,763.3400268554688
2017-02-27,763.8699951171875
2017-02-28,766.5599975585938
2017-03-01,773.530029296875
2017-03-02,775.3800048828125
2017-03-03,767.219970703125
2017-03-06,765.469970703125
2017-03-07,767.3200073242188
2017-03-08,764.8099975585938
2017-03-09,761.530029296875
2017-03-10,771.510009765625
2017-03-13,772.6799926757812
2017-03-14,764.8200073242188
2017-03-15,768.97998046875
2017-03-16,774.1900024414062
2017-03-17,775.0900268554688
2017-03-20,774.6599731445312
2017-03-21,773.9099731445312
2017-03-22,764.1199951171875
2017-03-23,763.9000244140625
2017-03-24,763.2999877929688
2017-03-27,748.4199829101562
2017-03-28,754.5399780273438
2017-03-29,755.6500244140625
2017-03-30,762.6599731445312
2017-03-31,757.4299926757812
2017-04-03,762.3400268554688
2017-04-04,758.0499877929688
2017-04-05,765.030029296875
2017-04-06,762.8900146484375
2017-04-07,763.8400268554688
2017-04-10,765.6699829101562
2017-04-11,763.239990234375
2017-04-12,767.4199829101562
2017-04-18,754.2899780273438
2017-04-19,750.5800170898438
2017-04-20,750.4600219726562
2017-04-21,749.5900268554688
2017-04-24,758.469970703125
2017-04-25,765.4299926757812
2017-04-26,766.3099975585938
2017-04-27,765.2899780273438
2017-04-28,765.1300048828125
2017-05-02,772.6900024414062
2017-05-03,771.0499877929688
2017-05-04,767.1599731445312
2017-05-05,778.3300170898438
2017-05-08,782.8400268554688
2017-05-09,789.6099853515625
2017-05-10,790.469970703125
2017-05-11,790.0599975585938
2017-05-12,792.4000244140625
2017-05-15,797.9199829101562
2017-05-16,801.9400024414062
2017-05-18,786.219970703125
2017-05-19,795.8599853515625
2017-05-22,797.0999755859375
2017-05-23,795.0599975585938
2017-05-24,798.6699829101562
2017-05-26,790.1500244140625
2017-05-29,789.5999755859375
2017-05-30,788.9199829101562
2017-05-31,781.5499877929688
2017-06-01,784.1699829101562
2017-06-02,783.1400146484375
2017-06-06,780.760009765625
2017-06-07,784.1400146484375
2017-06-08,776.4500122070312
2017-06-09,777.8099975585938
2017-06-12,783.9400024414062
2017-06-13,782.260009765625
2017-06-14,780.0399780273438
2017-06-15,767.280029296875
2017-06-16,769.4199829101562
2017-06-19,775.8800048828125
2017-06-20,772.4199829101562
2017-06-21,767.8400268554688
2017-06-22,761.8300170898438
2017-06-23,762.7100219726562
2017-06-26,762.4500122070312
2017-06-27,763.4099731445312
2017-06-28,767.7899780273438
2017-06-29,763.5900268554688
2017-06-30,766.3499755859375
2017-07-03,772.6500244140625
2017-07-04,774.8400268554688
2017-07-05,768.1699829101562
2017-07-06,768.1300048828125
2017-07-07,762.6099853515625
2017-07-10,768.5399780273438
2017-07-11,768.8699951171875
2017-07-12,784.0700073242188
2017-07-13,788.27001953125
2017-07-14,787.9400024414062
2017-07-17,796.510009765625
2017-07-18,793.0999755859375
