date,price
2009-08-06,7822.31982421875
2009-08-07,7872.22998046875
2009-08-10,8082.06005859375
2009-08-11,8044.5
2009-08-12,8058.4599609375
2009-08-13,8011.31005859375
2009-08-17,7932.5498046875
2009-08-18,7995.10009765625
2009-08-19,7952.7001953125
2009-08-20,7973.4501953125
2009-08-21,8116.16015625
2009-08-24,8287.0
2009-08-25,8246.7197265625
2009-08-26,8319.740234375
2009-08-27,8315.16015625
2009-08-28,8541.2197265625
2009-08-31,8675.669921875
2009-09-01,8769.240234375
2009-09-02,8878.6396484375
2009-09-03,8817.599609375
2009-09-04,9002.669921875
2009-09-08,8821.5595703125
2009-09-09,9084.98046875
2009-09-10,8996.1904296875
2009-09-11,9058.76953125
2009-09-14,9075.25
2009-09-15,9029.4501953125
2009-09-16,9137.0595703125
2009-09-17,9223.3896484375
2009-09-18,9436.8203125
2009-09-24,9713.830078125
2009-09-25,9664.25
2009-09-28,9409.580078125
2009-09-29,9475.48046875
2009-09-30,9349.669921875
2009-10-01,9301.1796875
2009-10-02,9455.150390625
2009-10-05,9487.9501953125
2009-10-06,9643.1103515625
2009-10-07,9836.5
2009-10-08,9740.8701171875
2009-10-09,9768.6298828125
2009-10-12,9642.5595703125
2009-10-13,9686.400390625
2009-10-14,9804.6103515625
2009-10-15,9845.73046875
2009-10-16,9838.1201171875
2009-10-19,9411.2900390625
2009-10-20,9569.0595703125
2009-10-21,9247.7802734375
2009-10-22,9154.0
2009-10-23,9150.849609375
2009-10-26,9374.5
2009-10-27,9315.6904296875
2009-10-28,9251.83984375
2009-10-29,9169.0
2009-10-30,9159.1796875
2009-11-02,8872.400390625
2009-11-03,8938.990234375
2009-11-04,9154.990234375
2009-11-05,9112.099609375
2009-11-06,8936.48046875
2009-11-10,8762.400390625
2009-11-11,8916.1796875
2009-11-12,8924.240234375
2009-11-13,9067.169921875
2009-11-16,9304.3095703125
2009-11-17,9204.98046875
2009-11-18,9144.759765625
2009-11-19,9251.1904296875
2009-11-20,9306.3603515625
2009-11-23,9221.9599609375
2009-11-24,9233.7001953125
2009-11-25,9204.5703125
2009-12-01,9013.0400390625
2009-12-02,9087.7001953125
2009-12-03,9096.23046875
2009-12-04,9009.1298828125
2009-12-07,8992.91015625
2009-12-08,8843.9599609375
2009-12-09,8905.4296875
2009-12-10,8999.3896484375
2009-12-11,9037.2998046875
2009-12-14,9280.16015625
2009-12-15,9266.0400390625
2009-12-16,9253.66015625
2009-12-17,9227.1796875
2009-12-18,9183.73046875
2009-12-21,9233.599609375
2009-12-22,9332.4697265625
2009-12-23,9302.919921875
2009-12-24,9422.23046875
2009-12-29,9410.66015625
2009-12-30,9507.9501953125
2009-12-31,9386.919921875
2010-01-04,9437.849609375
2010-01-05,9657.3798828125
2010-01-06,9727.3603515625
2010-01-07,9737.4697265625
2010-01-08,9776.2099609375
2010-01-11,9797.0
2010-01-12,9778.3603515625
2010-01-13,9784.849609375
2010-01-14,9802.4501953125
2010-01-15,9923.1396484375
2010-01-19,9954.41015625
2010-01-20,9904.740234375
2010-01-21,9753.83984375
2010-01-22,9774.0703125
2010-01-25,9689.2001953125
2010-01-26,9666.48046875
2010-01-27,9603.5498046875
2010-01-28,9579.8095703125
2010-01-29,9614.1904296875
2010-02-01,9591.5
2010-02-02,9595.240234375
2010-02-03,9627.6298828125
2010-02-04,9769.73046875
2010-02-08,9809.98046875
2010-02-09,9786.4599609375
2010-02-10,9733.3603515625
2010-02-11,9802.7998046875
2010-02-12,9805.8701171875
2010-02-16,9769.6796875
2010-02-17,9867.08984375
2010-02-18,9889.2998046875
2010-02-19,9902.6201171875
2010-02-22,9953.0703125
2010-02-23,9823.5703125
2010-02-24,9686.1796875
2010-02-25,9667.169921875
2010-02-26,9657.7900390625
2010-03-01,9498.5595703125
2010-03-02,9546.3798828125
2010-03-03,9419.4296875
2010-03-04,9511.5302734375
2010-03-05,9626.2900390625
