date,price
2021-02-03,8012.7998046875
2021-02-04,8122.60009765625
2021-02-05,8214.7001953125
2021-02-08,8219.0
2021-02-09,8101.0
2021-02-10,8065.39990234375
2021-02-11,8037.60009765625
2021-02-12,8055.0
2021-02-15,8203.5
2021-02-16,8153.7001953125
2021-02-17,8122.7001953125
2021-02-18,8058.10009765625
2021-02-19,8151.60009765625
2021-02-22,8112.2001953125
2021-02-23,8252.099609375
2021-02-24,8269.599609375
2021-02-25,8317.7998046875
2021-02-26,8225.0
2021-03-01,8378.099609375
2021-03-02,8355.7998046875
2021-03-03,8329.2998046875
2021-03-04,8354.0
2021-03-05,8286.7998046875
2021-03-08,8444.2001953125
2021-03-09,8496.400390625
2021-03-10,8525.2001953125
2021-03-11,8593.0
2021-03-12,8644.5
2021-03-15,8635.400390625
2021-03-16,8657.7001953125
2021-03-17,8599.5
2021-03-18,8624.599609375
2021-03-19,8493.0
2021-03-22,8343.5
2021-03-23,8390.2998046875
2021-03-24,8443.7001953125
2021-03-25,8409.5
2021-03-26,8498.2001953125
2021-03-29,8492.099609375
2021-03-30,8595.2001953125
2021-03-31,8580.0
2021-04-01,8577.599609375
2021-04-06,8634.599609375
2021-04-07,8597.400390625
2021-04-08,8637.7998046875
2021-04-09,8565.7998046875
2021-04-12,8532.599609375
2021-04-13,8525.099609375
2021-04-14,8588.400390625
2021-04-15,8571.599609375
2021-04-16,8613.5
2021-04-19,8711.400390625
2021-04-20,8459.400390625
2021-04-21,8519.7998046875
2021-04-22,8656.7998046875
2021-04-23,8618.599609375
2021-04-26,8701.900390625
2021-04-27,8756.7001953125
2021-04-28,8799.599609375
2021-04-29,8823.2001953125
2021-04-30,8815.0
2021-05-03,8893.7001953125
2021-05-04,8830.400390625
2021-05-05,8967.7998046875
2021-05-06,8982.2001953125
2021-05-07,9059.2001953125
2021-05-10,9144.2998046875
2021-05-11,8987.2001953125
2021-05-12,9007.7001953125
2021-05-13,8966.2001953125
2021-05-14,9145.599609375
2021-05-17,9155.599609375
2021-05-18,9183.900390625
2021-05-19,9070.7001953125
2021-05-20,9124.2998046875
2021-05-21,9204.0
2021-05-24,9205.5
2021-05-25,9208.7001953125
2021-05-26,9196.900390625
2021-05-27,9186.099609375
2021-05-28,9224.599609375
2021-05-31,9148.900390625
2021-06-01,9189.7001953125
2021-06-02,9180.7001953125
2021-06-03,9142.400390625
2021-06-04,9088.2998046875
2021-06-07,9163.599609375
2021-06-08,9153.599609375
2021-06-09,9156.099609375
2021-06-10,9133.7998046875
2021-06-11,9205.0
2021-06-14,9281.099609375
2021-06-15,9230.7001953125
2021-06-16,9202.2001953125
2021-06-17,9195.900390625
2021-06-18,9030.599609375
2021-06-21,9051.7001953125
2021-06-22,9053.2998046875
2021-06-23,8954.099609375
2021-06-24,9074.099609375
2021-06-25,9095.0
2021-06-28,8913.7001953125
2021-06-29,8915.099609375
2021-06-30,8821.2001953125
2021-07-01,8932.2998046875
2021-07-02,8907.599609375
2021-07-05,8946.400390625
2021-07-06,8860.7998046875
2021-07-07,8854.5
2021-07-08,8650.099609375
2021-07-09,8776.599609375
2021-07-12,8816.7001953125
2021-07-13,8694.7998046875
2021-07-14,8658.2998046875
2021-07-15,8527.0
2021-07-16,8506.2001953125
2021-07-19,8301.7001953125
2021-07-20,8358.0
2021-07-21,8567.0
2021-07-22,8621.7998046875
2021-07-23,8717.2001953125
2021-07-26,8775.2001953125
2021-07-27,8699.2001953125
2021-07-28,8733.7001953125
2021-07-29,8786.2998046875
2021-07-30,8675.7001953125
2021-08-02,8758.7001953125
2021-08-03,8772.7998046875
2021-08-04,8792.900390625
2021-08-05,8836.5
2021-08-06,8879.0
2021-08-09,8865.900390625
2021-08-10,8899.0
2021-08-11,8975.7998046875
2021-08-12,8979.400390625
2021-08-13,8999.7998046875
2021-08-16,8926.599609375
2021-08-17,8865.7001953125
2021-08-18,8970.2001953125
2021-08-19,8902.2001953125
2021-08-20,8915.2998046875
2021-08-23,8968.099609375
2021-08-24,8948.599609375
2021-08-25,8977.400390625
2021-08-26,8892.7001953125
2021-08-27,8922.2001953125
2021-08-30,8867.900390625
2021-08-31,8846.599609375
2021-09-01,8991.5
2021-09-02,8981.400390625
2021-09-03,8864.0
2021-09-06,8882.2998046875
2021-09-07,8894.5
2021-09-08,8838.7001953125
2021-09-09,8800.599609375
2021-09-10,8695.2998046875
2021-09-13,8816.099609375
2021-09-14,8780.0
2021-09-15,8635.400390625
2021-09-16,8733.7001953125
2021-09-17,8760.900390625
2021-09-20,8655.400390625
2021-09-21,8756.0
2021-09-22,8808.400390625
2021-09-23,8876.900390625
2021-09-24,8873.099609375
2021-09-27,9002.900390625
2021-09-28,8769.400390625
2021-09-29,8879.400390625
2021-09-30,8796.2998046875
2021-10-01,8799.5
2021-10-04,8791.7001953125
2021-10-05,8927.400390625
2021-10-06,8775.0
2021-10-07,8962.7998046875
2021-10-08,8955.0
2021-10-11,8899.0
2021-10-12,8935.900390625
2021-10-13,8881.400390625
2021-10-14,8925.0
2021-10-15,8997.0
2021-10-18,8936.0
2021-10-19,8996.2998046875
2021-10-20,9017.900390625
2021-10-21,8944.2998046875
2021-10-22,8906.400390625
2021-10-25,8920.900390625
2021-10-26,9001.599609375
2021-10-27,8972.2998046875
2021-10-28,9025.7998046875
2021-10-29,9057.7001953125
2021-11-01,9182.599609375
2021-11-02,9105.7001953125
2021-11-03,9030.7998046875
2021-11-04,9039.400390625
2021-11-05,9130.599609375
2021-11-08,9070.7998046875
2021-11-09,9074.900390625
2021-11-10,9141.7998046875
2021-11-11,9092.2001953125
2021-11-12,9080.7998046875
2021-11-15,9095.7001953125
2021-11-16,9040.2001953125
2021-11-17,8993.400390625
2021-11-18,8903.2001953125
2021-11-19,8753.2001953125
2021-11-22,8821.2998046875
2021-11-23,8815.099609375
2021-11-24,8792.0
2021-11-25,8840.900390625
2021-11-26,8402.7001953125
2021-11-29,8455.2001953125
2021-11-30,8305.099609375
2021-12-01,8452.599609375
2021-12-02,8300.7998046875
2021-12-03,8241.7001953125
2021-12-06,8439.7001953125
2021-12-07,8559.5
2021-12-08,8478.400390625
2021-12-09,8399.599609375
2021-12-10,8360.2001953125
2021-12-13,8322.7001953125
2021-12-14,8378.5
2021-12-15,8275.0
2021-12-16,8380.0
2021-12-17,8311.599609375
2021-12-20,8242.400390625
2021-12-21,8387.5
2021-12-22,8459.099609375
2021-12-23,8563.7001953125
2021-12-27,8622.099609375
2021-12-28,8688.900390625
2021-12-29,8673.7001953125
2021-12-30,8713.7998046875
2022-01-03,8761.2001953125
2022-01-04,8795.7998046875
2022-01-05,8790.7998046875
2022-01-06,8789.900390625
