date,price
1993-12-03,1023.9199829101562
1993-12-06,1041.1099853515625
1993-12-07,1063.25
1993-12-08,1060.7900390625
1993-12-09,1067.3399658203125
1993-12-10,1075.8499755859375
1993-12-13,1090.3499755859375
1993-12-14,1092.6600341796875
1993-12-15,1116.0899658203125
1993-12-16,1112.5899658203125
1993-12-17,1109.530029296875
1993-12-20,1098.0799560546875
1993-12-21,1096.6099853515625
1993-12-22,1121.3800048828125
1993-12-23,1152.239990234375
1993-12-24,1178.4599609375
1993-12-27,1205.280029296875
1993-12-28,1223.050048828125
1993-12-29,1231.8599853515625
1993-12-30,1231.72998046875
1993-12-31,1275.3199462890625
1994-01-03,1288.8499755859375
1994-01-04,1313.3499755859375
1994-01-05,1314.4599609375
1994-01-06,1248.68994140625
1994-01-07,1190.72998046875
1994-01-10,1206.75
1994-01-11,1139.550048828125
1994-01-12,1066.219970703125
1994-01-13,1029.1700439453125
1994-01-14,1134.1400146484375
1994-01-17,1104.1400146484375
1994-01-18,1110.219970703125
1994-01-19,1081.780029296875
1994-01-20,1053.2099609375
1994-01-21,1063.760009765625
1994-01-24,1064.550048828125
1994-01-25,1011.7999877929688
1994-01-26,1029.31005859375
1994-01-27,1074.239990234375
1994-01-28,1090.06005859375
1994-01-31,1106.989990234375
1994-02-02,1148.0400390625
1994-02-03,1150.2099609375
1994-02-04,1147.3199462890625
1994-02-07,1094.02001953125
1994-02-08,1108.719970703125
1994-02-14,1093.300048828125
1994-02-15,1087.2099609375
1994-02-16,1081.1300048828125
1994-02-17,1072.1400146484375
1994-02-18,1086.72998046875
1994-02-21,1086.9100341796875
1994-02-22,1104.449951171875
1994-02-23,1141.050048828125
1994-02-24,1146.4100341796875
1994-02-25,1124.1099853515625
1994-02-28,1125.6300048828125
1994-03-01,1113.4100341796875
1994-03-02,1086.25
1994-03-03,1070.5799560546875
1994-03-04,1064.3399658203125
1994-03-07,1045.719970703125
1994-03-08,1056.300048828125
1994-03-09,1056.4300537109375
1994-03-10,1046.0
1994-03-11,1046.47998046875
1994-03-17,1027.199951171875
1994-03-18,1007.0599975585938
1994-03-21,954.1799926757812
1994-03-22,967.47998046875
1994-03-23,999.9500122070312
1994-03-24,983.52001953125
1994-03-25,970.0999755859375
1994-03-28,951.4299926757812
1994-03-29,961.780029296875
1994-03-30,966.77001953125
1994-03-31,952.719970703125
1994-04-01,959.9400024414062
1994-04-04,928.3300170898438
1994-04-05,939.3099975585938
1994-04-06,964.510009765625
1994-04-07,966.1799926757812
1994-04-08,961.9500122070312
1994-04-11,973.3400268554688
1994-04-12,1024.8199462890625
1994-04-13,1029.449951171875
1994-04-14,1021.2999877929688
1994-04-15,1033.6600341796875
1994-04-18,1050.260009765625
1994-04-19,1036.0400390625
1994-04-20,1039.6600341796875
1994-04-21,1028.9100341796875
1994-04-22,1038.8699951171875
1994-04-25,1059.52001953125
1994-04-26,1053.469970703125
1994-04-27,1053.3499755859375
1994-04-28,1055.3399658203125
1994-04-29,1054.5
1994-05-03,1042.02001953125
1994-05-04,1028.25
1994-05-05,1007.010009765625
1994-05-06,1011.5700073242188
1994-05-09,990.6300048828125
1994-05-10,999.47998046875
1994-05-11,1008.6699829101562
1994-05-12,996.9199829101562
1994-05-13,1004.5499877929688
1994-05-16,997.8400268554688
1994-05-17,991.9600219726562
1994-05-18,1010.27001953125
1994-05-19,1002.97998046875
1994-05-20,1001.1599731445312
1994-05-23,999.0999755859375
1994-05-24,987.260009765625
1994-05-26,997.0499877929688
1994-05-27,1000.1099853515625
1994-05-30,996.1099853515625
1994-05-31,993.72998046875
1994-06-01,982.7999877929688
1994-06-02,955.4400024414062
1994-06-03,965.489990234375
1994-06-06,970.0599975585938
1994-06-07,972.4199829101562
1994-06-08,969.3099975585938
1994-06-09,981.719970703125
1994-06-10,1016.97998046875
1994-06-13,1017.9299926757812
1994-06-14,1013.489990234375
1994-06-15,1028.949951171875
1994-06-16,1032.3900146484375
1994-06-17,1038.0400390625
1994-06-20,1035.4599609375
1994-06-21,1011.4600219726562
1994-06-22,1015.4299926757812
1994-06-23,1003.5
1994-06-24,1015.030029296875
1994-06-27,1003.52001953125
1994-06-28,1006.9199829101562
1994-06-29,1010.1099853515625
1994-06-30,1011.5800170898438
1994-07-01,1003.760009765625
1994-07-04,999.5599975585938
1994-07-05,1004.0599975585938
1994-07-06,995.3599853515625
1994-07-07,981.3699951171875
1994-07-08,987.780029296875
1994-07-11,988.8800048828125
1994-07-12,985.6199951171875
1994-07-13,989.5700073242188
1994-07-14,1010.7999877929688
1994-07-15,1012.1099853515625
1994-07-18,1005.0499877929688
1994-07-19,999.2000122070312
1994-07-20,1009.719970703125
