date,price
2013-08-26,5977.1201171875
2013-08-27,5861.7998046875
2013-08-28,5860.0400390625
2013-08-29,5900.47998046875
2013-08-30,5807.759765625
2013-09-02,5904.35009765625
2013-09-03,5887.7900390625
2013-09-04,5900.259765625
2013-09-05,5950.16015625
2013-09-06,5978.08984375
2013-09-09,5953.89990234375
2013-09-10,6031.8798828125
2013-09-11,6045.77978515625
2013-09-12,6078.1201171875
2013-09-13,6059.93017578125
2013-09-16,6018.2998046875
2013-09-17,5935.830078125
2013-09-18,5971.18017578125
2013-09-19,5980.7099609375
2013-09-20,6044.75
2013-09-23,5997.2001953125
2013-09-24,5990.85009765625
2013-09-25,6039.72998046875
2013-09-26,6039.39990234375
2013-09-27,6000.47021484375
2013-09-30,5953.509765625
2013-10-01,5982.85009765625
2013-10-02,6038.5
2013-10-03,5994.56005859375
2013-10-04,6025.4599609375
2013-10-07,5997.4599609375
2013-10-08,5958.8701171875
2013-10-09,6025.75
2013-10-10,6066.2998046875
2013-10-11,6184.7001953125
2013-10-14,6245.0400390625
2013-10-15,6281.740234375
2013-10-16,6331.919921875
2013-10-17,6340.2001953125
2013-10-18,6346.2001953125
2013-10-21,6401.31005859375
2013-10-22,6347.41015625
2013-10-23,6247.72021484375
2013-10-24,6231.81005859375
2013-10-25,6149.39013671875
2013-10-28,6196.330078125
2013-10-29,6235.14013671875
2013-10-30,6314.8701171875
2013-10-31,6245.83984375
2013-11-01,6238.259765625
2013-11-04,6303.5400390625
2013-11-05,6321.509765625
2013-11-06,6409.72021484375
2013-11-07,6402.1298828125
2013-11-08,6323.0498046875
2013-11-11,6390.64990234375
2013-11-12,6383.2001953125
2013-11-13,6322.2900390625
2013-11-14,6324.35009765625
2013-11-15,6319.759765625
2013-11-18,6363.669921875
2013-11-19,6354.240234375
2013-11-20,6294.58984375
2013-11-21,6322.60009765625
2013-11-22,6350.31005859375
2013-11-25,6359.6298828125
2013-11-26,6355.1201171875
2013-11-27,6475.669921875
2013-11-28,6507.0
2013-11-29,6537.77001953125
2013-12-02,6539.31005859375
2013-12-03,6498.16015625
2013-12-04,6418.2099609375
2013-12-05,6364.39990234375
2013-12-06,6353.830078125
2013-12-09,6428.5
2013-12-10,6473.64990234375
2013-12-11,6461.58984375
2013-12-12,6378.580078125
2013-12-13,6349.0
2013-12-16,6396.1298828125
2013-12-17,6381.47998046875
2013-12-18,6400.2900390625
2013-12-19,6429.64013671875
2013-12-20,6516.14013671875
2013-12-23,6610.75
2013-12-24,6616.6201171875
2013-12-27,6644.31982421875
2013-12-30,6553.60009765625
2013-12-31,6558.85009765625
2014-01-02,6621.5400390625
2014-01-03,6768.89990234375
2014-01-06,6790.9501953125
2014-01-07,6957.740234375
2014-01-08,7055.27001953125
2014-01-09,7076.919921875
2014-01-10,7093.39990234375
2014-01-13,7142.72998046875
2014-01-14,7065.14990234375
2014-01-15,7125.02001953125
2014-01-16,7094.31005859375
2014-01-17,7114.27978515625
2014-01-20,7106.0
2014-01-21,7079.83984375
2014-01-22,6845.759765625
2014-01-23,6839.6201171875
2014-01-24,6773.5
2014-01-27,6689.18994140625
2014-01-28,6800.14013671875
2014-01-29,6784.81982421875
2014-01-30,6764.93994140625
2014-01-31,6696.669921875
2014-02-03,6602.990234375
2014-02-04,6707.52978515625
2014-02-05,6722.58984375
2014-02-06,6888.39990234375
2014-02-07,6928.18994140625
2014-02-10,6921.7998046875
2014-02-11,7014.25
2014-02-12,6985.419921875
2014-02-13,7026.990234375
2014-02-14,7132.509765625
2014-02-18,7227.830078125
2014-02-19,7197.669921875
2014-02-20,7175.93994140625
2014-02-21,7228.490234375
2014-02-24,7307.7001953125
2014-02-25,7341.93017578125
2014-02-26,7254.240234375
2014-02-27,7303.68017578125
2014-02-28,7379.759765625
2014-03-03,7190.0498046875
2014-03-04,7369.85986328125
2014-03-05,7417.5
2014-03-06,7515.1201171875
2014-03-07,7475.06982421875
2014-03-10,7567.990234375
2014-03-11,7641.77978515625
2014-03-12,7516.240234375
2014-03-13,7353.56982421875
2014-03-14,7317.02978515625
2014-03-17,7450.259765625
2014-03-18,7516.3798828125
2014-03-19,7512.990234375
2014-03-20,7480.580078125
2014-03-21,7467.64990234375
2014-03-24,7377.72021484375
2014-03-25,7438.22998046875
2014-03-26,7506.72021484375
2014-03-27,7515.31005859375
2014-03-28,7574.85986328125
2014-03-31,7607.5498046875
2014-04-01,7734.9501953125
2014-04-02,7680.080078125
2014-04-03,7714.169921875
2014-04-04,7670.759765625
2014-04-07,7614.14013671875
2014-04-08,7465.31982421875
2014-04-09,7495.14990234375
2014-04-10,7427.4501953125
2014-04-11,7334.0498046875
2014-04-14,7310.830078125
2014-04-15,7188.2998046875
2014-04-16,7342.56982421875
2014-04-17,7410.0498046875
2014-04-22,7544.58984375
2014-04-23,7454.02978515625
2014-04-24,7445.7099609375
2014-04-25,7338.25
2014-04-28,7355.77978515625
2014-04-29,7439.27001953125
2014-04-30,7456.91015625
2014-05-02,7530.85009765625
2014-05-05,7518.1201171875
2014-05-06,7552.33984375
2014-05-07,7425.5498046875
2014-05-08,7438.7900390625
2014-05-09,7306.35986328125
2014-05-12,7375.919921875
2014-05-13,7322.27978515625
2014-05-14,7076.8798828125
2014-05-15,6889.5498046875
2014-05-16,6897.7998046875
2014-05-19,6899.759765625
2014-05-20,6896.2001953125
2014-05-21,6857.22998046875
2014-05-22,6877.68017578125
2014-05-23,6917.72998046875
2014-05-26,6988.009765625
2014-05-27,7058.22998046875
2014-05-28,7134.64990234375
2014-05-29,7073.5400390625
2014-05-30,7112.91015625
2014-06-02,7160.60986328125
2014-06-03,7126.14990234375
2014-06-04,7164.89013671875
2014-06-05,7238.0498046875
2014-06-06,7347.35986328125
2014-06-09,7390.10986328125
2014-06-10,7445.35986328125
2014-06-11,7318.52978515625
2014-06-12,7253.85986328125
2014-06-13,7238.419921875
2014-06-16,7194.60009765625
2014-06-17,7202.490234375
2014-06-18,7163.58984375
2014-06-19,7196.419921875
2014-06-20,7098.68017578125
2014-06-23,7021.6298828125
2014-06-24,6916.580078125
2014-06-25,6982.740234375
2014-06-26,6969.169921875
2014-06-27,6853.919921875
2014-06-30,6802.2001953125
2014-07-01,6901.18017578125
2014-07-02,6898.72998046875
2014-07-03,6887.89990234375
2014-07-04,6831.56982421875
2014-07-07,6714.35009765625
2014-07-08,6510.31982421875
2014-07-09,6371.43017578125
2014-07-10,6105.240234375
2014-07-11,6142.8701171875
2014-07-14,6181.72998046875
2014-07-15,6111.85009765625
2014-07-16,6299.5
2014-07-17,6249.990234375
2014-07-18,6199.85009765625
2014-07-21,6202.7900390625
2014-07-22,6273.64013671875
2014-07-23,6377.43017578125
2014-07-24,6467.830078125
2014-07-25,6449.68017578125
2014-07-28,6468.39990234375
2014-07-29,6384.72998046875
2014-07-30,6172.16015625
2014-07-31,5979.490234375
2014-08-01,5797.669921875
2014-08-04,5854.35986328125
2014-08-05,5816.419921875
2014-08-06,5579.68017578125
2014-08-07,5453.2900390625
2014-08-08,5409.5498046875
2014-08-11,5360.89013671875
2014-08-12,5351.22021484375
2014-08-13,5451.7998046875
2014-08-14,5507.64013671875
2014-08-15,5523.33984375
2014-08-18,5654.35009765625
2014-08-19,5697.25
2014-08-20,5689.5
2014-08-21,5726.06982421875
2014-08-22,5693.64990234375
2014-08-25,5755.16015625
2014-08-26,5853.66015625
2014-08-27,5970.18017578125
2014-08-28,5907.43994140625
2014-08-29,5942.77978515625
2014-09-01,5909.10009765625
2014-09-02,5887.0
2014-09-03,5948.25
2014-09-04,6054.39990234375
2014-09-05,6054.85986328125
2014-09-08,6030.81005859375
2014-09-09,5940.81982421875
2014-09-10,5921.10986328125
2014-09-11,5922.06005859375
2014-09-12,5896.4501953125
2014-09-15,5822.5
2014-09-16,5818.1298828125
2014-09-17,5857.75
2014-09-18,5905.31982421875
2014-09-19,5911.7998046875
2014-09-22,5889.39013671875
2014-09-23,5798.68017578125
2014-09-24,5753.990234375
2014-09-25,5679.8701171875
2014-09-26,5717.68017578125
2014-09-29,5704.8701171875
2014-09-30,5740.5
2014-10-01,5683.27001953125
2014-10-02,5495.7001953125
2014-10-03,5551.68017578125
2014-10-06,5537.7099609375
2014-10-07,5507.52978515625
2014-10-08,5394.83984375
2014-10-09,5277.5
2014-10-10,5221.56005859375
2014-10-13,5234.830078125
2014-10-14,5248.2099609375
2014-10-15,5079.56982421875
2014-10-16,4916.60986328125
2014-10-17,5046.10009765625
2014-10-20,5037.4501953125
2014-10-21,5169.33984375
2014-10-22,5185.5
2014-10-23,5212.5498046875
2014-10-24,5172.4599609375
2014-10-27,5128.2001953125
2014-10-28,5240.509765625
2014-10-29,5197.31005859375
2014-10-30,5120.81982421875
2014-10-31,5222.1298828125
2014-11-03,5209.490234375
2014-11-04,5061.3701171875
2014-11-05,5150.7001953125
2014-11-06,5177.9501953125
2014-11-07,5142.25
2014-11-10,5241.5400390625
2014-11-11,5238.64990234375
2014-11-12,5100.759765625
2014-11-13,5155.2900390625
2014-11-14,5157.580078125
2014-11-17,5178.740234375
2014-11-18,5227.169921875
2014-11-19,5225.7099609375
2014-11-20,5194.3798828125
2014-11-21,5322.97998046875
2014-11-24,5333.7001953125
2014-11-25,5337.02001953125
2014-11-26,5291.66015625
2014-11-27,5287.72021484375
2014-11-28,5176.14013671875
2014-12-01,5107.75
2014-12-02,5187.6298828125
2014-12-03,5207.669921875
2014-12-04,5165.06982421875
2014-12-05,5261.330078125
2014-12-08,5202.4599609375
2014-12-09,5074.97021484375
2014-12-10,4976.52001953125
2014-12-11,4920.60009765625
2014-12-12,4825.5498046875
2014-12-15,4691.330078125
2014-12-16,4741.06982421875
2014-12-17,4736.60009765625
2014-12-18,4914.330078125
2014-12-19,4880.18017578125
2014-12-22,4869.89013671875
2014-12-23,4958.97998046875
2014-12-24,4921.259765625
2014-12-29,4884.8798828125
2014-12-30,4802.669921875
2014-12-31,4798.990234375
2015-01-02,4855.0400390625
2015-01-05,4702.8798828125
2015-01-06,4640.259765625
2015-01-07,4606.25
2015-01-08,4743.56005859375
2015-01-09,4686.2998046875
2015-01-12,4705.06005859375
2015-01-13,4826.39013671875
2015-01-14,4892.830078125
2015-01-15,4956.77001953125
2015-01-16,5018.72021484375
2015-01-19,5059.919921875
2015-01-20,5052.22021484375
2015-01-21,5151.39013671875
2015-01-22,5273.14990234375
2015-01-23,5300.58984375
2015-01-26,5360.02978515625
2015-01-27,5276.990234375
2015-01-28,5197.72021484375
2015-01-29,5225.64990234375
2015-01-30,5144.5498046875
2015-02-02,5213.33984375
2015-02-03,5304.81982421875
2015-02-04,5274.97021484375
2015-02-05,5273.5400390625
2015-02-06,5264.6298828125
2015-02-09,5220.72021484375
2015-02-10,5227.1201171875
2015-02-11,5158.43017578125
2015-02-12,5250.080078125
2015-02-13,5334.81005859375
2015-02-16,5337.1201171875
2015-02-17,5415.9501953125
2015-02-18,5486.2998046875
2015-02-19,5454.81982421875
2015-02-20,5469.8798828125
2015-02-23,5494.43994140625
2015-02-24,5588.8701171875
2015-02-25,5587.0400390625
2015-02-26,5654.89013671875
2015-02-27,5689.7001953125
2015-03-02,5647.06982421875
2015-03-03,5627.58984375
2015-03-04,5541.10009765625
2015-03-05,5636.669921875
2015-03-06,5686.16015625
2015-03-09,5686.56005859375
2015-03-10,5552.81982421875
2015-03-11,5672.93017578125
2015-03-12,5719.85009765625
2015-03-13,5741.509765625
2015-03-16,5789.52978515625
2015-03-17,5769.669921875
2015-03-18,5822.419921875
2015-03-19,5871.5498046875
2015-03-20,5986.509765625
2015-03-23,6005.009765625
2015-03-24,6066.93017578125
2015-03-25,6015.47998046875
2015-03-26,5949.1298828125
2015-03-27,6011.81982421875
2015-03-30,6015.7900390625
2015-03-31,5968.52978515625
2015-04-01,6014.509765625
2015-04-02,6035.35986328125
2015-04-07,6093.06005859375
2015-04-08,6203.58984375
2015-04-09,6324.8798828125
2015-04-10,6308.18017578125
2015-04-13,6313.259765625
2015-04-14,6236.919921875
2015-04-15,6294.68994140625
2015-04-16,6140.85986328125
2015-04-17,6001.8701171875
2015-04-20,6041.56005859375
2015-04-21,6075.22021484375
2015-04-22,6014.10009765625
2015-04-23,5984.509765625
2015-04-24,6038.60986328125
2015-04-27,6132.830078125
2015-04-28,6098.0400390625
2015-04-29,6011.06005859375
2015-04-30,6094.68017578125
2015-05-04,6203.14990234375
2015-05-05,6053.7001953125
2015-05-06,6034.6298828125
2015-05-07,5999.669921875
2015-05-08,6109.89013671875
2015-05-11,6147.22998046875
2015-05-12,6101.97998046875
2015-05-13,6156.08984375
2015-05-14,6161.14990234375
2015-05-15,6120.580078125
2015-05-18,6106.2998046875
2015-05-19,6134.4599609375
2015-05-20,6100.31005859375
2015-05-21,6103.6298828125
2015-05-22,6101.47021484375
2015-05-25,5989.81005859375
2015-05-26,5871.81982421875
2015-05-27,5925.60986328125
2015-05-28,5931.91015625
2015-05-29,5839.5
2015-06-01,5837.5
2015-06-02,5879.7998046875
2015-06-03,5936.77978515625
2015-06-04,5872.97998046875
2015-06-05,5804.52978515625
2015-06-08,5649.7998046875
2015-06-09,5649.0
2015-06-10,5781.64990234375
2015-06-11,5848.66015625
2015-06-12,5761.1201171875
2015-06-15,5627.0498046875
2015-06-16,5629.93017578125
2015-06-17,5583.60009765625
2015-06-18,5583.0498046875
2015-06-19,5621.6298828125
2015-06-22,5743.9599609375
2015-06-23,5921.0400390625
2015-06-24,5842.41015625
2015-06-25,5817.5400390625
2015-06-26,5834.91015625
2015-06-29,5530.5
2015-06-30,5551.93994140625
2015-07-01,5633.2001953125
2015-07-02,5617.7099609375
2015-07-03,5579.3798828125
2015-07-06,5366.83984375
2015-07-07,5246.41015625
2015-07-08,5320.43994140625
2015-07-09,5532.18017578125
2015-07-10,5700.1298828125
2015-07-13,5802.77001953125
2015-07-14,5766.97021484375
2015-07-15,5812.830078125
2015-07-16,5890.240234375
2015-07-17,5865.22998046875
2015-07-20,5866.2900390625
2015-07-21,5828.89013671875
2015-07-22,5813.10009765625
2015-07-23,5825.0
2015-07-24,5790.52001953125
2015-07-27,5676.85986328125
2015-07-28,5659.85986328125
2015-07-29,5698.990234375
2015-07-30,5739.68994140625
2015-07-31,5715.60986328125
2015-08-03,5746.509765625
2015-08-04,5710.919921875
2015-08-05,5757.2001953125
2015-08-06,5624.72998046875
2015-08-07,5589.77001953125
2015-08-10,5618.7900390625
2015-08-11,5516.3701171875
2015-08-12,5454.18994140625
2015-08-13,5565.81005859375
2015-08-14,5560.83984375
2015-08-17,5605.93017578125
2015-08-18,5597.22021484375
2015-08-19,5495.75
2015-08-20,5436.43994140625
2015-08-21,5288.1201171875
2015-08-24,4981.259765625
2015-08-25,5215.97021484375
2015-08-26,5164.18994140625
2015-08-27,5305.39990234375
2015-08-28,5286.22998046875
2015-08-31,5261.14990234375
2015-09-01,5126.85986328125
2015-09-02,5088.02001953125
2015-09-03,5165.68017578125
2015-09-04,5057.3701171875
2015-09-07,5030.0
2015-09-08,5070.9501953125
2015-09-09,5088.85986328125
2015-09-10,5057.0
2015-09-11,5021.9501953125
2015-09-14,4992.22021484375
2015-09-15,5012.41015625
2015-09-16,5100.60986328125
2015-09-17,5111.27001953125
2015-09-18,5075.14013671875
2015-09-21,5134.580078125
2015-09-22,5011.14013671875
2015-09-23,5030.4501953125
2015-09-24,4958.2099609375
2015-09-25,5059.509765625
2015-09-28,4966.2001953125
2015-09-29,4896.39013671875
2015-09-30,5047.2900390625
2015-10-01,5109.25
2015-10-02,5216.81005859375
2015-10-05,5397.91015625
2015-10-06,5461.7099609375
2015-10-07,5496.77001953125
2015-10-08,5495.22021484375
2015-10-09,5518.52978515625
2015-10-12,5350.31005859375
2015-10-13,5276.330078125
2015-10-14,5287.740234375
2015-10-15,5370.919921875
2015-10-16,5388.41015625
2015-10-19,5392.97998046875
2015-10-20,5414.1298828125
2015-10-21,5347.02978515625
2015-10-22,5368.8701171875
2015-10-23,5423.06005859375
2015-10-26,5411.52001953125
2015-10-27,5297.56982421875
2015-10-28,5369.68994140625
2015-10-29,5451.77001953125
2015-10-30,5468.68994140625
2015-11-02,5506.75
2015-11-03,5567.27001953125
2015-11-04,5590.9501953125
2015-11-05,5511.0400390625
2015-11-06,5495.8798828125
2015-11-09,5273.31982421875
2015-11-10,5255.9599609375
2015-11-11,5249.240234375
2015-11-12,5184.0400390625
2015-11-13,5167.2900390625
2015-11-16,5204.89990234375
2015-11-17,5336.77978515625
2015-11-18,5378.60009765625
2015-11-19,5351.3798828125
2015-11-20,5308.10009765625
2015-11-23,5298.0
2015-11-24,5266.66015625
2015-11-25,5296.6298828125
2015-11-26,5347.669921875
2015-11-27,5360.509765625
2015-11-30,5350.35986328125
2015-12-01,5350.009765625
2015-12-02,5386.43017578125
2015-12-03,5285.47021484375
2015-12-04,5255.47021484375
2015-12-07,5250.10986328125
2015-12-08,5162.4599609375
2015-12-09,5168.31005859375
2015-12-10,5172.14013671875
2015-12-11,5086.22998046875
2015-12-14,5022.97998046875
2015-12-15,5150.10009765625
2015-12-16,5213.68994140625
2015-12-17,5277.990234375
2015-12-18,5310.66015625
2015-12-21,5234.33984375
2015-12-22,5259.22998046875
2015-12-23,5346.02978515625
2015-12-24,5349.5
2015-12-28,5295.08984375
2015-12-29,5337.6298828125
2015-12-30,5317.669921875
2015-12-31,5313.169921875
2016-01-04,5231.14013671875
2016-01-05,5215.43994140625
2016-01-06,5164.259765625
2016-01-07,5141.240234375
2016-01-08,5125.58984375
2016-01-11,5046.5
2016-01-12,5134.66015625
2016-01-13,5147.18017578125
2016-01-14,5022.91015625
2016-01-15,4832.93017578125
2016-01-18,4653.56005859375
2016-01-19,4679.009765625
2016-01-20,4559.10986328125
2016-01-21,4683.0
2016-01-22,4833.7001953125
2016-01-25,4847.3701171875
2016-01-26,4923.10009765625
2016-01-27,4979.68994140625
2016-01-28,4978.2099609375
2016-01-29,5065.669921875
2016-02-01,5082.2900390625
2016-02-02,4981.47021484375
2016-02-03,4923.31005859375
2016-02-04,4918.06982421875
2016-02-05,4908.9599609375
2016-02-08,4771.33984375
2016-02-09,4657.14013671875
2016-02-10,4669.10986328125
2016-02-11,4460.6298828125
2016-02-12,4534.6298828125
2016-02-15,4640.169921875
2016-02-16,4632.18017578125
2016-02-17,4772.58984375
2016-02-18,4749.08984375
2016-02-19,4706.240234375
2016-02-22,4783.990234375
2016-02-23,4673.2998046875
2016-02-24,4590.81005859375
2016-02-25,4661.93017578125
2016-02-26,4710.39013671875
2016-02-29,4767.27978515625
2016-03-01,4830.259765625
2016-03-02,4844.81982421875
2016-03-03,4890.68017578125
2016-03-04,4951.47998046875
2016-03-07,4928.97021484375
2016-03-08,4860.14013671875
2016-03-09,4887.08984375
2016-03-10,4881.72998046875
2016-03-11,5003.419921875
2016-03-14,5080.8701171875
2016-03-15,5003.18994140625
2016-03-16,5110.6201171875
2016-03-17,5160.39013671875
2016-03-18,5172.7998046875
2016-03-21,5189.6298828125
2016-03-22,5193.3798828125
2016-03-23,5153.64990234375
2016-03-24,5098.14013671875
2016-03-29,5045.60986328125
2016-03-30,5125.58984375
2016-03-31,5020.60986328125
2016-04-01,4989.77978515625
2016-04-04,4977.0498046875
2016-04-05,4874.240234375
2016-04-06,4848.41015625
2016-04-07,4761.77001953125
2016-04-08,4858.419921875
2016-04-11,4878.2998046875
2016-04-12,4911.89990234375
2016-04-13,5005.919921875
2016-04-14,5027.0
2016-04-15,5019.35986328125
2016-04-18,4972.31982421875
2016-04-19,4988.14990234375
2016-04-20,5071.77978515625
2016-04-21,5083.97998046875
2016-04-22,5097.47998046875
2016-04-25,5067.6201171875
2016-04-26,5029.580078125
2016-04-27,5050.9599609375
2016-04-28,5102.81982421875
2016-04-29,5052.52001953125
2016-05-02,5086.31005859375
2016-05-03,5002.52001953125
2016-05-04,5011.72998046875
2016-05-05,5037.02978515625
2016-05-06,4990.43994140625
2016-05-09,4942.66015625
2016-05-10,4935.02978515625
2016-05-11,4880.39013671875
2016-05-12,4899.009765625
2016-05-13,4890.43994140625
2016-05-16,4856.97998046875
2016-05-17,4850.72998046875
2016-05-18,4853.9501953125
2016-05-19,4824.93017578125
2016-05-20,4870.9501953125
2016-05-23,4830.2001953125
2016-05-24,4874.669921875
2016-05-25,4938.60009765625
2016-05-26,4964.169921875
2016-05-27,4961.16015625
2016-05-30,4979.4501953125
2016-05-31,4957.85009765625
2016-06-01,4850.3798828125
2016-06-02,4850.0
2016-06-03,4775.2001953125
