date,price
2002-02-28,787.0999755859375
2002-03-04,830.4000244140625
2002-03-05,836.2000122070312
2002-03-06,841.4000244140625
2002-03-07,837.2999877929688
2002-03-08,840.9000244140625
2002-03-11,865.4000244140625
2002-03-12,866.0
2002-03-13,869.5999755859375
2002-03-14,874.9000244140625
2002-03-15,893.5
2002-03-18,917.7999877929688
2002-03-19,925.7999877929688
2002-03-20,916.5999755859375
2002-03-21,918.4000244140625
2002-03-22,943.0
2002-03-25,936.2999877929688
2002-03-26,925.5999755859375
2002-03-27,931.0
2002-03-28,918.5
2002-03-29,927.2999877929688
2002-04-01,877.0
2002-04-02,884.2000122070312
2002-04-03,878.7000122070312
2002-04-04,882.0
2002-04-08,879.9000244140625
2002-04-09,862.0999755859375
2002-04-10,835.4000244140625
2002-04-11,846.0999755859375
2002-04-12,842.4000244140625
2002-04-15,858.2000122070312
2002-04-16,865.0999755859375
2002-04-17,874.2999877929688
2002-04-18,876.7999877929688
2002-04-19,858.7999877929688
2002-04-22,824.5
2002-04-23,810.2000122070312
2002-04-24,794.7999877929688
2002-04-25,757.2999877929688
2002-04-26,767.7999877929688
2002-04-29,737.0
2002-04-30,733.4000244140625
2002-05-02,763.0999755859375
2002-05-03,764.7999877929688
2002-05-06,755.0
2002-05-07,748.2000122070312
2002-05-08,767.7999877929688
2002-05-09,780.2000122070312
2002-05-10,769.9000244140625
2002-05-13,766.2999877929688
2002-05-14,766.5999755859375
2002-05-15,783.4000244140625
2002-05-16,779.9000244140625
2002-05-17,794.7000122070312
2002-05-20,793.5
2002-05-21,766.5
2002-05-22,774.2000122070312
2002-05-23,755.2999877929688
2002-05-24,755.7000122070312
2002-05-27,743.9000244140625
2002-05-28,740.7000122070312
2002-05-29,724.7000122070312
2002-05-30,703.7999877929688
2002-05-31,697.7999877929688
2002-06-03,698.0
2002-06-04,698.7999877929688
2002-06-05,710.5
2002-06-07,697.2000122070312
2002-06-10,712.5
2002-06-11,713.5999755859375
2002-06-12,724.0
2002-06-14,715.5
2002-06-17,704.5999755859375
2002-06-18,701.7999877929688
2002-06-19,662.5999755859375
2002-06-20,657.7000122070312
2002-06-21,658.0999755859375
2002-06-24,639.0999755859375
2002-06-25,618.7999877929688
2002-06-26,566.2999877929688
2002-06-27,572.2999877929688
2002-06-28,608.5
2002-07-02,610.5
2002-07-03,621.5
2002-07-04,637.0999755859375
2002-07-05,649.7999877929688
2002-07-08,652.9000244140625
2002-07-09,669.0999755859375
2002-07-10,674.5
2002-07-11,656.2000122070312
2002-07-12,668.2000122070312
2002-07-15,657.4000244140625
2002-07-16,642.2000122070312
2002-07-18,644.7000122070312
2002-07-19,631.4000244140625
2002-07-22,592.7999877929688
2002-07-23,616.0999755859375
2002-07-24,595.4000244140625
2002-07-25,602.2999877929688
2002-07-26,583.2999877929688
2002-07-29,575.4000244140625
2002-07-30,591.5999755859375
2002-07-31,586.2000122070312
2002-08-01,584.2000122070312
2002-08-02,576.0
2002-08-05,552.4000244140625
2002-08-06,544.2999877929688
2002-08-07,553.4000244140625
2002-08-08,564.7000122070312
2002-08-09,562.2999877929688
2002-08-12,566.9000244140625
2002-08-13,579.0999755859375
2002-08-14,579.4000244140625
2002-08-16,582.0
2002-08-19,583.4000244140625
2002-08-20,591.5
2002-08-21,595.4000244140625
2002-08-22,600.0999755859375
2002-08-23,598.5
2002-08-26,594.0
2002-08-27,591.7999877929688
2002-08-28,586.5
2002-08-29,584.4000244140625
2002-08-30,591.0999755859375
2002-09-02,595.4000244140625
2002-09-03,590.0999755859375
2002-09-04,581.0
2002-09-05,580.5999755859375
2002-09-06,562.2000122070312
2002-09-09,536.5999755859375
2002-09-10,542.4000244140625
2002-09-11,549.0
2002-09-12,552.7000122070312
2002-09-13,542.7999877929688
2002-09-16,534.5
2002-09-17,552.2000122070312
2002-09-18,537.7999877929688
2002-09-19,536.7999877929688
2002-09-23,518.2999877929688
2002-09-24,504.1000061035156
2002-09-25,487.8999938964844
2002-09-26,486.29998779296875
2002-09-27,485.20001220703125
2002-09-30,467.1000061035156
2002-10-01,475.29998779296875
2002-10-02,475.1000061035156
2002-10-04,480.20001220703125
2002-10-07,468.0
2002-10-08,470.79998779296875
2002-10-09,458.29998779296875
2002-10-10,437.3999938964844
2002-10-11,436.70001220703125
2002-10-14,458.5
2002-10-15,473.70001220703125
2002-10-16,474.79998779296875
2002-10-17,484.29998779296875
2002-10-18,502.1000061035156
2002-10-21,486.6000061035156
2002-10-22,476.3999938964844
2002-10-23,487.5
2002-10-24,479.20001220703125
2002-10-25,478.6000061035156
2002-10-28,493.70001220703125
2002-10-29,492.0
2002-10-30,482.79998779296875
2002-10-31,480.5
2002-11-01,476.3999938964844
2002-11-04,481.79998779296875
2002-11-05,480.1000061035156
2002-11-06,489.5
2002-11-07,486.6000061035156
2002-11-08,483.8999938964844
2002-11-11,474.6000061035156
2002-11-12,471.6000061035156
2002-11-13,470.29998779296875
2002-11-14,470.5
2002-11-15,480.1000061035156
2002-11-18,477.79998779296875
2002-11-19,478.8999938964844
2002-11-20,480.1000061035156
2002-11-21,480.70001220703125
2002-11-22,484.6000061035156
2002-11-25,491.5
2002-11-26,493.20001220703125
2002-11-27,503.79998779296875
2002-11-28,510.6000061035156
2002-11-29,519.0
2002-12-02,529.5
2002-12-03,537.7999877929688
2002-12-04,517.2999877929688
2002-12-05,528.7000122070312
2002-12-06,532.5
2002-12-09,529.7999877929688
2002-12-10,525.7000122070312
2002-12-11,526.0
2002-12-12,533.7999877929688
2002-12-13,535.4000244140625
2002-12-16,522.5
2002-12-17,527.2000122070312
2002-12-18,524.2999877929688
2002-12-20,517.5999755859375
2002-12-23,491.3999938964844
2002-12-24,480.29998779296875
2002-12-26,473.20001220703125
2002-12-27,462.79998779296875
2002-12-30,443.6000061035156
2003-01-02,466.0
2003-01-03,483.3999938964844
2003-01-06,487.29998779296875
2003-01-07,476.79998779296875
2003-01-08,481.6000061035156
2003-01-09,480.6000061035156
2003-01-10,470.0
2003-01-13,485.5
2003-01-14,488.5
2003-01-15,488.1000061035156
2003-01-16,485.5
2003-01-17,478.5
2003-01-20,473.29998779296875
2003-01-21,467.5
2003-01-22,455.5
2003-01-23,457.79998779296875
2003-01-24,442.6000061035156
2003-01-27,434.0
2003-01-28,437.5
2003-01-29,425.20001220703125
2003-01-30,433.8999938964844
2003-02-03,441.0
2003-02-04,443.20001220703125
2003-02-05,441.0
2003-02-06,435.3999938964844
2003-02-07,427.70001220703125
2003-02-10,422.6000061035156
2003-02-11,421.5
2003-02-12,424.29998779296875
2003-02-13,422.20001220703125
2003-02-14,423.79998779296875
2003-02-17,441.20001220703125
2003-02-18,439.20001220703125
2003-02-19,436.6000061035156
2003-02-20,437.8999938964844
2003-02-21,435.0
2003-02-24,438.79998779296875
2003-02-25,424.29998779296875
2003-02-26,425.79998779296875
2003-02-27,428.20001220703125
2003-02-28,417.79998779296875
2003-03-03,420.6000061035156
2003-03-04,409.79998779296875
2003-03-05,393.6000061035156
2003-03-06,381.8999938964844
2003-03-07,366.8999938964844
2003-03-10,362.0
2003-03-11,354.29998779296875
2003-03-12,368.29998779296875
2003-03-13,360.70001220703125
2003-03-14,370.1000061035156
2003-03-17,346.3999938964844
2003-03-18,365.0
2003-03-19,367.70001220703125
2003-03-20,391.3999938964844
2003-03-21,401.0
2003-03-24,395.3999938964844
2003-03-25,379.70001220703125
2003-03-26,386.29998779296875
2003-03-27,384.8999938964844
2003-03-28,392.79998779296875
2003-03-31,377.70001220703125
2003-04-01,382.5
2003-04-02,387.70001220703125
2003-04-03,387.70001220703125
2003-04-04,394.1000061035156
2003-04-07,411.20001220703125
2003-04-08,411.8999938964844
2003-04-09,404.8999938964844
2003-04-10,408.1000061035156
2003-04-11,410.79998779296875
2003-04-14,419.70001220703125
2003-04-15,429.6000061035156
2003-04-16,442.20001220703125
2003-04-17,439.3999938964844
2003-04-18,448.29998779296875
2003-04-21,454.6000061035156
2003-04-22,444.3999938964844
2003-04-23,439.5
2003-04-24,430.5
2003-04-25,408.8999938964844
2003-04-28,408.5
2003-04-29,430.5
2003-04-30,428.0
2003-05-02,432.8999938964844
2003-05-06,432.6000061035156
2003-05-07,436.29998779296875
2003-05-09,437.70001220703125
2003-05-12,449.6000061035156
2003-05-13,440.5
2003-05-14,440.1000061035156
2003-05-15,441.3999938964844
2003-05-16,439.79998779296875
2003-05-19,431.1000061035156
2003-05-20,439.6000061035156
2003-05-21,441.70001220703125
2003-05-22,443.8999938964844
2003-05-23,456.29998779296875
2003-05-26,472.3999938964844
2003-05-27,472.5
2003-05-28,470.29998779296875
2003-05-29,470.8999938964844
2003-05-30,471.79998779296875
2003-06-02,476.70001220703125
2003-06-03,465.8999938964844
2003-06-04,473.70001220703125
2003-06-05,472.6000061035156
2003-06-09,481.8999938964844
2003-06-10,481.79998779296875
2003-06-11,482.8999938964844
2003-06-12,492.6000061035156
2003-06-13,497.5
2003-06-16,500.20001220703125
2003-06-17,506.29998779296875
2003-06-18,505.5
2003-06-19,508.6000061035156
2003-06-20,508.0
2003-06-23,493.6000061035156
2003-06-24,489.3999938964844
2003-06-25,493.1000061035156
2003-06-26,490.1000061035156
2003-06-27,496.79998779296875
2003-06-30,497.5
2003-07-01,501.70001220703125
2003-07-02,507.3999938964844
2003-07-03,508.20001220703125
2003-07-04,515.9000244140625
2003-07-07,532.0999755859375
2003-07-08,531.0
2003-07-09,535.0
2003-07-10,527.9000244140625
2003-07-11,525.5
2003-07-14,531.2000122070312
2003-07-15,520.7000122070312
2003-07-16,522.2000122070312
2003-07-18,506.0
2003-07-21,494.8999938964844
2003-07-22,490.20001220703125
2003-07-23,487.6000061035156
2003-07-24,487.70001220703125
2003-07-25,490.1000061035156
2003-07-28,503.79998779296875
2003-07-29,501.20001220703125
2003-07-30,494.70001220703125
2003-07-31,493.29998779296875
2003-08-01,496.6000061035156
2003-08-04,485.29998779296875
2003-08-05,487.20001220703125
2003-08-06,482.3999938964844
2003-08-07,484.70001220703125
2003-08-08,481.6000061035156
2003-08-11,482.79998779296875
2003-08-12,483.1000061035156
2003-08-13,488.5
2003-08-14,487.6000061035156
2003-08-18,490.8999938964844
2003-08-19,491.0
2003-08-20,487.79998779296875
2003-08-21,492.20001220703125
2003-08-22,489.3999938964844
2003-08-25,494.0
2003-08-26,487.8999938964844
2003-08-27,488.29998779296875
2003-08-28,485.5
2003-08-29,495.3999938964844
2003-09-01,505.29998779296875
2003-09-02,508.70001220703125
2003-09-03,505.6000061035156
2003-09-04,501.0
2003-09-05,496.5
2003-09-08,488.29998779296875
2003-09-09,491.8999938964844
2003-09-15,492.29998779296875
2003-09-16,496.5
2003-09-17,496.5
2003-09-18,487.5
2003-09-19,483.70001220703125
2003-09-22,460.29998779296875
2003-09-23,463.5
2003-09-24,467.1000061035156
2003-09-25,456.8999938964844
2003-09-26,451.0
2003-09-29,448.5
2003-09-30,448.6000061035156
2003-10-01,451.8999938964844
2003-10-02,459.20001220703125
2003-10-06,465.29998779296875
2003-10-07,464.1000061035156
2003-10-08,459.6000061035156
2003-10-09,464.3999938964844
2003-10-10,470.0
2003-10-13,476.1000061035156
2003-10-14,479.5
2003-10-15,481.3999938964844
2003-10-16,481.70001220703125
2003-10-17,475.5
2003-10-20,477.0
2003-10-21,478.0
2003-10-22,474.20001220703125
2003-10-23,459.0
2003-10-24,459.8999938964844
2003-10-27,463.70001220703125
2003-10-28,468.5
2003-10-29,465.3999938964844
2003-10-30,468.3999938964844
2003-10-31,463.79998779296875
2003-11-03,466.3999938964844
2003-11-04,462.29998779296875
2003-11-05,460.0
2003-11-06,449.6000061035156
2003-11-07,457.0
2003-11-10,457.1000061035156
2003-11-11,454.5
2003-11-12,463.1000061035156
2003-11-13,469.70001220703125
2003-11-14,469.0
2003-11-17,467.8999938964844
2003-11-18,475.1000061035156
2003-11-19,460.8999938964844
2003-11-20,459.70001220703125
2003-11-21,456.70001220703125
2003-11-24,438.1000061035156
2003-11-25,448.20001220703125
2003-11-26,454.8999938964844
2003-11-27,453.5
2003-11-28,458.3999938964844
2003-12-01,468.5
2003-12-02,470.79998779296875
2003-12-03,471.70001220703125
2003-12-04,473.70001220703125
2003-12-05,470.79998779296875
2003-12-08,469.0
2003-12-09,468.79998779296875
2003-12-10,466.20001220703125
2003-12-11,468.20001220703125
2003-12-12,471.1000061035156
2003-12-15,476.0
2003-12-16,467.0
2003-12-17,463.3999938964844
2003-12-18,460.3999938964844
2003-12-19,454.5
2003-12-22,441.5
2003-12-23,435.5
2003-12-24,430.8999938964844
2003-12-26,432.5
2003-12-29,440.5
2003-12-30,448.70001220703125
2004-01-02,451.3999938964844
2004-01-05,452.70001220703125
2004-01-06,447.29998779296875
2004-01-07,446.1000061035156
2004-01-08,444.1000061035156
2004-01-09,453.0
2004-01-12,458.0
2004-01-13,457.0
2004-01-14,458.3999938964844
2004-01-15,450.0
2004-01-16,445.3999938964844
2004-01-19,441.5
2004-01-20,445.70001220703125
2004-01-26,448.25
2004-01-27,445.0400085449219
2004-01-28,441.4599914550781
2004-01-29,442.1499938964844
2004-01-30,441.45001220703125
2004-02-02,444.510009765625
2004-02-03,437.80999755859375
2004-02-04,437.45001220703125
2004-02-05,436.8699951171875
2004-02-06,437.32000732421875
2004-02-09,439.7799987792969
2004-02-10,438.9599914550781
2004-02-11,440.1000061035156
2004-02-12,437.4700012207031
2004-02-13,442.9100036621094
2004-02-16,446.1300048828125
2004-02-17,444.8800048828125
2004-02-18,448.0199890136719
2004-02-19,445.6700134277344
2004-02-20,443.30999755859375
2004-02-23,443.8900146484375
2004-02-24,433.67999267578125
2004-02-25,428.92999267578125
2004-02-26,424.57000732421875
2004-02-27,428.67999267578125
2004-03-02,430.6400146484375
2004-03-03,434.7699890136719
2004-03-04,437.6400146484375
2004-03-05,440.2099914550781
2004-03-08,439.3800048828125
2004-03-09,438.0799865722656
2004-03-10,433.3999938964844
2004-03-11,435.25
2004-03-12,420.2799987792969
2004-03-15,425.260009765625
2004-03-16,423.010009765625
2004-03-17,431.3900146484375
2004-03-18,435.4100036621094
2004-03-19,435.9599914550781
2004-03-22,429.7099914550781
2004-03-23,428.55999755859375
2004-03-24,428.0199890136719
2004-03-25,421.95001220703125
2004-03-26,426.0199890136719
2004-03-29,432.29998779296875
2004-03-30,431.3900146484375
2004-03-31,434.1600036621094
2004-04-01,439.0
2004-04-02,446.8500061035156
2004-04-06,455.3699951171875
2004-04-07,457.67999267578125
2004-04-08,460.5299987792969
2004-04-09,457.9200134277344
2004-04-12,460.3699951171875
2004-04-13,454.42999267578125
2004-04-14,454.20001220703125
2004-04-16,454.1300048828125
2004-04-19,457.8599853515625
2004-04-20,465.0199890136719
2004-04-21,468.80999755859375
2004-04-22,475.8800048828125
2004-04-23,488.1300048828125
2004-04-26,491.5299987792969
2004-04-27,488.1499938964844
2004-04-28,478.70001220703125
2004-04-29,456.0400085449219
2004-04-30,453.4700012207031
2004-05-03,452.8699951171875
2004-05-04,458.79998779296875
2004-05-06,437.3299865722656
2004-05-07,436.25
2004-05-10,407.4100036621094
2004-05-11,401.4700012207031
2004-05-12,417.94000244140625
2004-05-13,415.0899963378906
2004-05-14,404.92999267578125
2004-05-17,375.75
2004-05-18,382.1099853515625
2004-05-19,397.1099853515625
2004-05-20,385.32000732421875
2004-05-21,393.010009765625
2004-05-24,400.55999755859375
2004-05-25,393.4200134277344
2004-05-27,397.8399963378906
2004-05-28,401.5899963378906
2004-05-31,400.9200134277344
2004-06-01,405.8999938964844
2004-06-02,407.8299865722656
2004-06-03,394.92999267578125
2004-06-04,397.8500061035156
2004-06-07,404.57000732421875
2004-06-08,402.010009765625
2004-06-09,400.6300048828125
2004-06-10,400.0899963378906
2004-06-11,387.760009765625
2004-06-14,375.67999267578125
2004-06-15,379.2699890136719
2004-06-16,376.7099914550781
2004-06-17,375.0199890136719
2004-06-18,370.20001220703125
2004-06-21,369.1199951171875
2004-06-22,366.2799987792969
2004-06-23,361.1700134277344
2004-06-24,366.4100036621094
2004-06-25,371.94000244140625
2004-06-28,372.0299987792969
2004-06-29,376.6700134277344
2004-06-30,385.17999267578125
2004-07-01,383.8399963378906
2004-07-02,376.1300048828125
2004-07-05,376.510009765625
2004-07-06,375.3500061035156
2004-07-07,372.6499938964844
2004-07-08,366.8999938964844
2004-07-09,370.1400146484375
2004-07-12,368.57000732421875
2004-07-13,368.2699890136719
2004-07-14,361.6199951171875
2004-07-15,357.69000244140625
2004-07-16,358.7300109863281
2004-07-19,360.4800109863281
2004-07-20,354.260009765625
2004-07-21,358.94000244140625
2004-07-22,351.69000244140625
2004-07-23,350.20001220703125
2004-07-26,344.3500061035156
2004-07-27,341.5
2004-07-28,340.1000061035156
2004-07-29,328.44000244140625
2004-07-30,331.2099914550781
2004-08-02,325.17999267578125
2004-08-03,325.6600036621094
2004-08-04,324.7099914550781
2004-08-05,333.80999755859375
2004-08-06,331.6700134277344
2004-08-09,333.8999938964844
2004-08-10,338.8599853515625
2004-08-11,337.739990234375
2004-08-12,343.45001220703125
2004-08-13,346.0899963378906
2004-08-16,346.2699890136719
2004-08-17,345.6600036621094
2004-08-18,346.5400085449219
2004-08-19,351.4200134277344
2004-08-20,350.6300048828125
2004-08-23,352.04998779296875
2004-08-24,354.1199951171875
2004-08-25,356.32000732421875
2004-08-26,358.7900085449219
2004-08-27,357.7799987792969
2004-08-30,353.4700012207031
2004-08-31,355.6600036621094
2004-09-01,365.739990234375
2004-09-02,369.5299987792969
2004-09-03,367.5299987792969
2004-09-06,368.1600036621094
2004-09-07,366.69000244140625
2004-09-08,365.19000244140625
2004-09-09,366.80999755859375
2004-09-10,370.30999755859375
2004-09-13,374.5899963378906
2004-09-14,371.989990234375
2004-09-15,372.260009765625
2004-09-16,371.3800048828125
2004-09-17,371.04998779296875
2004-09-20,372.92999267578125
2004-09-21,372.19000244140625
2004-09-22,364.010009765625
2004-09-23,359.5299987792969
2004-09-24,362.25
2004-09-30,362.0799865722656
2004-10-01,365.6499938964844
2004-10-04,371.6600036621094
2004-10-05,373.6300048828125
2004-10-06,372.3299865722656
2004-10-07,370.5199890136719
2004-10-08,369.739990234375
2004-10-11,373.94000244140625
2004-10-12,369.1099853515625
2004-10-13,372.5400085449219
2004-10-14,369.95001220703125
2004-10-15,369.2799987792969
2004-10-18,368.3599853515625
2004-10-19,370.0400085449219
2004-10-20,362.6499938964844
2004-10-21,358.25
2004-10-22,359.2699890136719
2004-10-25,353.489990234375
2004-10-26,353.45001220703125
2004-10-27,350.70001220703125
2004-10-28,355.57000732421875
2004-10-29,357.0400085449219
2004-11-01,359.510009765625
2004-11-02,360.75
2004-11-03,362.5899963378906
2004-11-04,361.2699890136719
2004-11-05,362.70001220703125
2004-11-08,360.17999267578125
2004-11-09,360.2699890136719
2004-11-10,361.9800109863281
2004-11-11,362.94000244140625
2004-11-12,368.79998779296875
2004-11-15,372.9100036621094
2004-11-16,370.8999938964844
2004-11-17,375.8900146484375
2004-11-18,372.55999755859375
2004-11-19,372.5299987792969
2004-11-22,369.55999755859375
2004-11-23,373.2200012207031
2004-11-24,374.1700134277344
2004-11-25,373.8399963378906
2004-11-26,369.5400085449219
2004-11-29,370.260009765625
2004-11-30,373.42999267578125
2004-12-01,376.1600036621094
2004-12-02,379.3399963378906
2004-12-03,378.7200012207031
2004-12-06,378.2799987792969
2004-12-07,376.8900146484375
2004-12-08,375.2799987792969
2004-12-09,375.5
2004-12-10,372.0799865722656
2004-12-13,372.1300048828125
2004-12-14,372.739990234375
2004-12-15,379.32000732421875
2004-12-16,380.2200012207031
2004-12-17,381.44000244140625
2004-12-20,382.7099914550781
2004-12-21,380.4700012207031
2004-12-22,380.5400085449219
2004-12-23,376.6499938964844
2004-12-24,375.1199951171875
2004-12-27,374.4599914550781
2004-12-28,370.7699890136719
2004-12-29,372.79998779296875
2004-12-30,380.3299865722656
2005-01-03,390.3999938964844
2005-01-04,393.0
2005-01-05,399.67999267578125
2005-01-06,404.1499938964844
2005-01-07,408.1700134277344
2005-01-10,418.7099914550781
2005-01-11,416.55999755859375
2005-01-12,414.6300048828125
2005-01-13,423.05999755859375
2005-01-14,428.3999938964844
2005-01-17,446.0400085449219
2005-01-18,449.0199890136719
2005-01-19,455.5899963378906
2005-01-20,450.6300048828125
2005-01-21,460.6199951171875
2005-01-24,472.75
2005-01-25,467.2900085449219
2005-01-26,468.489990234375
2005-01-27,466.45001220703125
2005-01-28,468.5299987792969
2005-01-31,472.95001220703125
2005-02-01,472.739990234375
2005-02-02,466.0400085449219
2005-02-03,461.7799987792969
2005-02-04,465.510009765625
2005-02-07,481.3999938964844
2005-02-11,486.8800048828125
2005-02-14,503.239990234375
2005-02-15,508.0899963378906
2005-02-16,513.25
2005-02-17,515.0399780273438
2005-02-18,510.6600036621094
2005-02-21,508.6099853515625
2005-02-22,494.8299865722656
2005-02-23,490.2799987792969
2005-02-24,497.6099853515625
2005-02-25,494.8699951171875
2005-02-28,498.3800048828125
2005-03-02,498.54998779296875
2005-03-03,498.57000732421875
2005-03-04,501.8999938964844
2005-03-07,495.32000732421875
2005-03-08,481.9800109863281
2005-03-09,481.9800109863281
2005-03-10,482.6700134277344
2005-03-11,490.739990234375
2005-03-14,493.989990234375
2005-03-15,482.0199890136719
2005-03-16,483.6600036621094
2005-03-17,471.739990234375
2005-03-18,465.4800109863281
2005-03-21,463.4200134277344
2005-03-22,460.67999267578125
2005-03-23,452.9100036621094
2005-03-24,449.3500061035156
2005-03-25,456.1499938964844
2005-03-28,459.80999755859375
2005-03-29,453.239990234375
2005-03-30,455.04998779296875
2005-03-31,455.0299987792969
2005-04-01,462.2300109863281
2005-04-04,461.8800048828125
2005-04-06,463.6000061035156
2005-04-07,463.0799865722656
2005-04-08,463.8999938964844
2005-04-11,462.8699951171875
2005-04-12,460.8699951171875
2005-04-13,460.8999938964844
2005-04-14,455.54998779296875
2005-04-15,449.0799865722656
2005-04-18,429.7300109863281
2005-04-19,437.7300109863281
2005-04-20,442.20001220703125
2005-04-21,439.8299865722656
2005-04-22,442.6300048828125
2005-04-25,443.8999938964844
2005-04-26,441.989990234375
2005-04-27,436.6499938964844
2005-04-28,431.1700134277344
2005-04-29,424.3999938964844
2005-05-02,426.6099853515625
2005-05-03,423.29998779296875
2005-05-04,429.4100036621094
2005-05-06,433.2900085449219
2005-05-09,429.6099853515625
2005-05-10,430.760009765625
2005-05-11,425.5899963378906
2005-05-12,428.2699890136719
2005-05-13,431.7699890136719
2005-05-16,435.0199890136719
2005-05-17,434.5199890136719
2005-05-18,436.54998779296875
2005-05-19,445.6099853515625
2005-05-20,445.8599853515625
2005-05-23,450.2200012207031
2005-05-24,451.94000244140625
2005-05-25,453.1700134277344
2005-05-26,456.19000244140625
2005-05-27,463.2200012207031
2005-05-30,468.25
2005-05-31,471.4800109863281
2005-06-01,468.80999755859375
2005-06-02,475.07000732421875
2005-06-03,480.6499938964844
2005-06-07,482.6600036621094
2005-06-08,484.8900146484375
2005-06-09,488.1000061035156
2005-06-10,486.5799865722656
2005-06-13,486.6199951171875
2005-06-14,479.4700012207031
2005-06-15,486.4599914550781
2005-06-16,490.2200012207031
2005-06-17,491.0299987792969
2005-06-20,489.20001220703125
2005-06-21,485.1199951171875
2005-06-22,489.7300109863281
2005-06-23,494.9200134277344
2005-06-24,493.9800109863281
2005-06-27,491.3299865722656
2005-06-28,492.8399963378906
2005-06-29,497.6300048828125
2005-06-30,503.2099914550781
2005-07-01,507.510009765625
2005-07-04,512.5
2005-07-05,513.530029296875
2005-07-06,516.4099731445312
2005-07-07,519.8499755859375
2005-07-08,518.6599731445312
2005-07-11,526.0999755859375
2005-07-12,523.7000122070312
2005-07-13,521.8699951171875
2005-07-14,524.3699951171875
2005-07-15,524.6300048828125
2005-07-18,527.1799926757812
2005-07-19,530.6300048828125
2005-07-20,521.6799926757812
2005-07-21,520.6099853515625
2005-07-22,521.510009765625
2005-07-25,528.9500122070312
2005-07-26,532.5399780273438
2005-07-27,538.5999755859375
2005-07-28,547.6699829101562
2005-07-29,546.6799926757812
2005-08-01,544.8300170898438
2005-08-02,541.780029296875
2005-08-03,532.5499877929688
2005-08-04,524.6300048828125
