date,price
2024-09-26,3115.699951171875
2024-09-27,3119.239990234375
2024-09-30,3121.93994140625
2024-10-01,3094.699951171875
2024-10-02,3097.179931640625
2024-10-03,3088.2099609375
2024-10-04,3118.260009765625
2024-10-07,3095.22998046875
2024-10-08,3096.610107421875
2024-10-09,3117.60009765625
2024-10-10,3103.7099609375
2024-10-11,3153.590087890625
2024-10-14,3172.669921875
2024-10-15,3164.1201171875
2024-10-16,3193.1201171875
2024-10-17,3197.93994140625
2024-10-18,3198.2099609375
2024-10-21,3160.22998046875
2024-10-22,3143.52001953125
2024-10-23,3122.4599609375
2024-10-24,3127.719970703125
2024-10-25,3107.510009765625
2024-10-28,3138.830078125
2024-10-29,3142.1298828125
2024-10-30,3138.389892578125
2024-10-31,3098.0
2024-11-01,3102.85009765625
2024-11-04,3111.800048828125
2024-11-05,3155.85009765625
2024-11-06,3286.7099609375
2024-11-07,3281.389892578125
2024-11-08,3297.360107421875
2024-11-11,3325.8798828125
2024-11-12,3292.330078125
2024-11-13,3274.72998046875
2024-11-14,3243.1201171875
2024-11-15,3207.52001953125
2024-11-18,3213.60009765625
2024-11-19,3216.43994140625
2024-11-20,3233.22998046875
2024-11-21,3286.840087890625
2024-11-22,3341.77001953125
2024-11-25,3390.260009765625
2024-11-26,3375.280029296875
2024-11-27,3363.919921875
2024-11-29,3366.179931640625
2024-12-02,3357.300048828125
2024-12-03,3347.43994140625
2024-12-04,3356.969970703125
2024-12-05,3328.85009765625
2024-12-06,3331.3701171875
2024-12-09,3314.300048828125
2024-12-10,3291.820068359375
2024-12-11,3313.030029296875
2024-12-12,3294.360107421875
2024-12-13,3277.199951171875
2024-12-16,3274.949951171875
2024-12-17,3237.0
2024-12-18,3112.5400390625
2024-12-19,3105.739990234375
2024-12-20,3124.280029296875
2024-12-23,3134.419921875
2024-12-24,3157.93994140625
2024-12-26,3168.14990234375
2024-12-27,3138.610107421875
2024-12-30,3117.080078125
2024-12-31,3120.93994140625
2025-01-02,3114.260009765625
2025-01-03,3152.139892578125
2025-01-06,3156.3701171875
2025-01-07,3137.110107421875
2025-01-08,3143.31005859375
2025-01-10,3099.469970703125
2025-01-13,3124.469970703125
2025-01-14,3161.300048828125
2025-01-15,3202.179931640625
2025-01-16,3226.68994140625
2025-01-17,3239.760009765625
2025-01-21,3292.739990234375
2025-01-22,3278.699951171875
2025-01-23,3278.419921875
2025-01-24,3275.639892578125
2025-01-27,3239.679931640625
2025-01-28,3244.31005859375
2025-01-29,3231.090087890625
2025-01-30,3268.3701171875
2025-01-31,3239.0400390625
2025-02-03,3199.5400390625
2025-02-04,3218.760009765625
2025-02-05,3247.77001953125
2025-02-06,3247.510009765625
2025-02-07,3206.60009765625
2025-02-10,3208.330078125
2025-02-11,3194.10009765625
2025-02-12,3171.7900390625
2025-02-13,3201.070068359375
2025-02-14,3198.610107421875
2025-02-18,3226.06005859375
2025-02-19,3208.60009765625
2025-02-20,3178.330078125
2025-02-21,3101.89990234375
2025-02-24,3097.840087890625
2025-02-25,3096.639892578125
2025-02-26,3101.68994140625
2025-02-27,3064.909912109375
2025-02-28,3095.14990234375
2025-03-03,3025.610107421875
2025-03-04,2978.52001953125
2025-03-05,3014.070068359375
2025-03-06,2967.489990234375
2025-03-07,2987.090087890625
2025-03-10,2921.739990234375
2025-03-11,2908.60009765625
2025-03-12,2905.169921875
2025-03-13,2858.409912109375
2025-03-14,2927.14990234375
2025-03-17,2969.8701171875
2025-03-18,2946.610107421875
2025-03-19,2982.909912109375
2025-03-20,2960.800048828125
2025-03-21,2945.77001953125
2025-03-24,3019.030029296875
2025-03-25,3009.580078125
2025-03-26,2991.10009765625
2025-03-27,2969.3798828125
2025-03-28,2915.070068359375
2025-03-31,2919.219970703125
2025-04-01,2935.81005859375
2025-04-02,2981.679931640625
2025-04-03,2783.050048828125
2025-04-04,2648.5400390625
2025-04-07,2619.159912109375
2025-04-08,2560.929931640625
2025-04-09,2798.780029296875
2025-04-10,2684.429931640625
2025-04-11,2722.550048828125
2025-04-14,2754.7099609375
2025-04-15,2751.389892578125
2025-04-16,2721.919921875
2025-04-17,2744.389892578125
2025-04-21,2680.889892578125
2025-04-22,2749.18994140625
2025-04-23,2785.919921875
2025-04-24,2843.72998046875
2025-04-25,2831.669921875
2025-04-28,2842.820068359375
2025-04-29,2856.31005859375
2025-04-30,2851.60009765625
2025-05-01,2864.2099609375
2025-05-02,2932.010009765625
2025-05-05,2925.389892578125
2025-05-06,2905.5400390625
2025-05-07,2913.1201171875
2025-05-08,2948.60009765625
2025-05-09,2946.27001953125
2025-05-12,3049.56005859375
2025-05-13,3059.72998046875
2025-05-14,3050.31005859375
2025-05-15,3055.929931640625
2025-05-16,3088.219970703125
2025-05-19,3077.7099609375
2025-05-20,3069.22998046875
2025-05-21,2987.639892578125
2025-05-22,2982.909912109375
2025-05-23,2977.590087890625
2025-05-27,3041.429931640625
2025-05-28,3004.340087890625
2025-05-29,3012.260009765625
2025-05-30,3001.3798828125
2025-06-02,2994.419921875
2025-06-03,3031.27001953125
2025-06-04,3025.06005859375
2025-06-05,3021.27001953125
2025-06-06,3051.10009765625
2025-06-09,3058.830078125
2025-06-10,3067.0400390625
2025-06-11,3052.280029296875
2025-06-12,3054.969970703125
2025-06-13,3006.699951171875
2025-06-16,3038.530029296875
2025-06-17,3013.7099609375
2025-06-18,3023.5400390625
2025-06-20,3025.179931640625
